"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","80","55.3191489362","55.3191489362","A","L","2227.75","2227.75","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","87","NA","44","NA","0","NA","0","NA","43","NA","43","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","87","NA","43","NA","0","0","0","0","0","NA","NA","NA","NA","43","NA","NA","87","NA","NA","87","NA","NA","43","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","35","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1140","98618","NA","NA","NA","NA","11796","NA","NA","1140","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","233928","NA","233279","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","234418","NA","235558","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","233925","NA","NA","234418","NA","NA","234333","NA","NA","233925","NA","NA","113156","NA","Extended template","26","106932","48","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","80","56.25","56.25","A","L","2192.46938776","2192.46938776","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","89","NA","45","NA","0","NA","0","NA","44","NA","44","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","89","NA","44","NA","0","0","0","0","0","NA","NA","NA","NA","44","NA","NA","89","NA","NA","89","NA","NA","44","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","499","98618","NA","NA","NA","NA","11796","NA","NA","499","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_16_11_165.png","NA","dist_sharp_id_49_18_102.png","e","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","236224","NA","235629","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","236715","NA","237214","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","236218","NA","NA","236715","NA","NA","236630","NA","NA","236218","NA","NA","113156","NA","Extended template","27","107431","49","yes","1920"
"dist_sharp_id_13_10_161.png","dist_sharp_id_46_17_163.png","80","57.1428571429","57.1428571429","A","L","2161.42","2161.42","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","91","NA","46","NA","0","NA","0","NA","45","NA","45","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","91","NA","45","NA","0","0","0","0","0","NA","NA","NA","NA","45","NA","NA","91","NA","NA","91","NA","NA","45","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","14","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","640","98618","NA","NA","NA","NA","11796","NA","NA","640","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_13_10_161.png","NA","dist_sharp_id_46_17_163.png","e","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","237937","NA","237278","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","238422","NA","239063","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","237935","NA","NA","238422","NA","NA","238340","NA","NA","237935","NA","NA","113156","NA","Extended template","28","108071","50","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","80","56","56","A","L","2136.98039216","2136.98039216","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","93","NA","47","NA","0","NA","0","NA","46","NA","46","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","93","NA","46","NA","0","0","0","0","0","NA","NA","NA","NA","46","NA","NA","93","NA","NA","93","NA","NA","46","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","915","98618","NA","NA","NA","NA","11796","NA","NA","915","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","239832","NA","239121","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","240322","NA","241238","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","239827","NA","NA","240322","NA","NA","240237","NA","NA","239826","NA","NA","113156","NA","Extended template","28","108986","51","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","80","56.862745098","56.862745098","A","L","2115.94230769","2115.94230769","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","95","NA","48","NA","0","NA","0","NA","47","NA","47","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","95","NA","47","NA","0","0","0","0","0","NA","NA","NA","NA","47","NA","NA","95","NA","NA","95","NA","NA","47","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1043","98618","NA","NA","NA","NA","11796","NA","NA","1043","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_1_1_127.png","NA","sharp_id_1_1_127.png","a","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","242018","NA","241322","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","242506","NA","243550","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","242016","NA","NA","242506","NA","NA","242423","NA","NA","242015","NA","NA","113156","NA","Extended template","29","110029","52","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","80","55.7692307692","55.7692307692","A","L","2093.13207547","2093.13207547","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","97","NA","49","NA","0","NA","0","NA","48","NA","48","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","97","NA","48","NA","0","0","0","0","0","NA","NA","NA","NA","48","NA","NA","97","NA","NA","97","NA","NA","48","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","907","98618","NA","NA","NA","NA","11796","NA","NA","907","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","244263","NA","243626","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","244754","NA","245662","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","244257","NA","NA","244754","NA","NA","244669","NA","NA","244257","NA","NA","113156","NA","Extended template","29","110936","53","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","80","56.6037735849","56.6037735849","A","L","2067.48148148","2067.48148148","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","99","NA","50","NA","0","NA","0","NA","49","NA","49","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","99","NA","49","NA","0","0","0","0","0","NA","NA","NA","NA","49","NA","NA","99","NA","NA","99","NA","NA","49","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","708","98618","NA","NA","NA","NA","11796","NA","NA","708","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","246279","NA","245718","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","246770","NA","247478","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","246276","NA","NA","246770","NA","NA","246684","NA","NA","246276","NA","NA","113156","NA","Extended template","30","111644","54","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","80","57.4074074074","57.4074074074","A","L","2040.14545455","2040.14545455","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","101","NA","51","NA","0","NA","0","NA","50","NA","50","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","101","NA","50","NA","0","0","0","0","0","NA","NA","NA","NA","50","NA","NA","101","NA","NA","101","NA","NA","50","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","564","98618","NA","NA","NA","NA","11796","NA","NA","564","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_43_16_109.png","NA","dist_sharp_id_10_10_146.png","e","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","248191","NA","247557","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","248682","NA","249246","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","248188","NA","NA","248682","NA","NA","248596","NA","NA","248188","NA","NA","113156","NA","Extended template","31","112208","55","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","80","58.1818181818","58.1818181818","A","L","2025.16071429","2025.16071429","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","103","NA","52","NA","0","NA","0","NA","51","NA","51","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","103","NA","51","NA","0","0","0","0","0","NA","NA","NA","NA","51","NA","NA","103","NA","NA","103","NA","NA","51","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1201","98618","NA","NA","NA","NA","11796","NA","NA","1201","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","249884","NA","249294","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","250373","NA","251574","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","249881","NA","NA","250373","NA","NA","250288","NA","NA","249881","NA","NA","113156","NA","Extended template","32","113409","56","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","80","58.9285714286","58.9285714286","A","L","2002.78947368","2002.78947368","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","105","NA","53","NA","0","NA","0","NA","52","NA","52","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","105","NA","52","NA","0","0","0","0","0","NA","NA","NA","NA","52","NA","NA","105","NA","NA","105","NA","NA","52","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","750","98618","NA","NA","NA","NA","11796","NA","NA","750","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_14_11_172.png","NA","dist_sharp_id_47_17_158.png","e","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","252284","NA","251635","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","252775","NA","253526","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","252279","NA","NA","252775","NA","NA","252689","NA","NA","252279","NA","NA","113156","NA","Extended template","33","114159","57","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","80","59.649122807","59.649122807","A","L","1978.03448276","1978.03448276","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","107","NA","54","NA","0","NA","0","NA","53","NA","53","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","107","NA","53","NA","0","0","0","0","0","NA","NA","NA","NA","53","NA","NA","107","NA","NA","107","NA","NA","53","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","567","98618","NA","NA","NA","NA","11796","NA","NA","567","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","254200","NA","253593","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","254686","NA","255254","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","254197","NA","NA","254686","NA","NA","254603","NA","NA","254197","NA","NA","113156","NA","Extended template","34","114726","58","yes","1920"
"dist_sharp_id_17_11_15.png","dist_sharp_id_4_9_52.png","80","60.3448275862","60.3448275862","A","L","1959.83050847","1959.83050847","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","109","NA","55","NA","0","NA","0","NA","54","NA","54","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","109","NA","54","NA","0","0","0","0","0","NA","NA","NA","NA","54","NA","NA","109","NA","NA","109","NA","NA","54","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","18","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","904","98618","NA","NA","NA","NA","11796","NA","NA","904","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_17_11_15.png","NA","dist_sharp_id_4_9_52.png","e","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","256048","NA","255309","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","256534","NA","257438","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","256046","NA","NA","256534","NA","NA","256451","NA","NA","256046","NA","NA","113156","NA","Extended template","35","115630","59","yes","1920"
