"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","150","57.1428571429","57.1428571429","A","L","9135.02173913","9135.02173913","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","167","NA","84","NA","0","NA","0","NA","83","NA","83","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","167","NA","83","NA","0","0","0","0","0","NA","NA","NA","NA","83","NA","NA","167","NA","NA","167","NA","NA","83","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","2209","469016","NA","NA","NA","NA","9017","NA","NA","2209","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_2_1_42.png","NA","sharp_id_2_1_42.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","936384","NA","935558","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","936953","NA","939163","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","936376","NA","NA","936952","NA","NA","936794","NA","NA","936376","NA","NA","482887","NA","Extended template","52","840422","92","yes","1920"
"dist_round_id_41_16_145.png","dist_round_id_41_16_145.png","150","57.6086956522","57.6086956522","A","L","9050.47311828","9050.47311828","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","169","NA","85","NA","0","NA","0","NA","84","NA","84","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","169","NA","84","NA","0","0","0","0","0","NA","NA","NA","NA","84","NA","NA","169","NA","NA","169","NA","NA","84","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","54","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","1272","469016","NA","NA","NA","NA","9017","NA","NA","1272","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_41_16_145.png","NA","dist_round_id_41_16_145.png","b","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","939950","NA","939205","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","940516","NA","941791","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","939940","NA","NA","940516","NA","NA","940358","NA","NA","939940","NA","NA","482887","NA","Extended template","53","841694","93","yes","1920"
"curved_id_0_1_128.png","sharp_id_0_1_128.png","150","58.064516129","58.064516129","A","L","8974.0212766","8974.0212766","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","171","NA","86","NA","0","NA","0","NA","85","NA","85","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","171","NA","85","NA","0","0","0","0","0","NA","NA","NA","NA","85","NA","NA","171","NA","NA","171","NA","NA","85","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","19","legacy","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","1864","469016","NA","NA","NA","NA","9017","NA","NA","1864","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_0_1_128.png","NA","sharp_id_0_1_128.png","a","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","942773","NA","941876","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","943339","NA","945205","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","942765","NA","NA","943338","NA","NA","943181","NA","NA","942765","NA","NA","482887","NA","Extended template","54","843558","94","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","150","58.5106382979","58.5106382979","A","L","8895.15789474","8895.15789474","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","173","NA","87","NA","0","NA","0","NA","86","NA","86","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","173","NA","86","NA","0","0","0","0","0","NA","NA","NA","NA","86","NA","NA","173","NA","NA","173","NA","NA","86","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","6","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","1482","469016","NA","NA","NA","NA","9017","NA","NA","1482","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","946019","NA","945252","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","946584","NA","948068","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","946008","NA","NA","946584","NA","NA","946427","NA","NA","946008","NA","NA","482887","NA","Extended template","55","845040","95","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","150","58.9473684211","58.9473684211","A","L","8847.85416667","8847.85416667","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","175","NA","88","NA","0","NA","0","NA","87","NA","87","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","175","NA","87","NA","0","0","0","0","0","NA","NA","NA","NA","87","NA","NA","175","NA","NA","175","NA","NA","87","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","7","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","4354","469016","NA","NA","NA","NA","9017","NA","NA","4354","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","948907","NA","948139","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","949472","NA","953832","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","948898","NA","NA","949472","NA","NA","949315","NA","NA","948897","NA","NA","482887","NA","Extended template","56","849394","96","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","150","59.375","59.375","A","L","8766.55670103","8766.55670103","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","177","NA","89","NA","0","NA","0","NA","88","NA","88","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","177","NA","88","NA","0","0","0","0","0","NA","NA","NA","NA","88","NA","NA","177","NA","NA","177","NA","NA","88","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","8","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","962","469016","NA","NA","NA","NA","9017","NA","NA","962","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","954878","NA","953886","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","955443","NA","956407","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","954869","NA","NA","955443","NA","NA","955286","NA","NA","954869","NA","NA","482887","NA","Extended template","57","850356","97","yes","1920"
"dist_sharp_id_33_14_75.png","dist_sharp_id_33_14_75.png","150","59.793814433","59.793814433","A","L","8683.84693878","8683.84693878","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","179","NA","90","NA","0","NA","0","NA","89","NA","89","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","179","NA","89","NA","0","0","0","0","0","NA","NA","NA","NA","89","NA","NA","179","NA","NA","179","NA","NA","89","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","63","legacy","9","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","661","469016","NA","NA","NA","NA","9017","NA","NA","661","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_33_14_75.png","NA","dist_sharp_id_33_14_75.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","957283","NA","956445","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","957847","NA","958509","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","957275","NA","NA","957847","NA","NA","957690","NA","NA","957274","NA","NA","482887","NA","Extended template","58","851017","98","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","150","60.2040816327","60.2040816327","A","L","8606.48484848","8606.48484848","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","181","NA","91","NA","0","NA","0","NA","90","NA","90","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","181","NA","90","NA","0","0","0","0","0","NA","NA","NA","NA","90","NA","NA","181","NA","NA","181","NA","NA","90","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","10","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","1025","469016","NA","NA","NA","NA","9017","NA","NA","1025","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","959916","NA","958838","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","960484","NA","961511","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","959907","NA","NA","960484","NA","NA","960325","NA","NA","959906","NA","NA","482887","NA","Extended template","59","852042","99","yes","1920"
"dist_round_id_28_13_139.png","dist_round_id_28_13_139.png","150","60.6060606061","60.6060606061","A","L","8526.79","8526.79","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","183","NA","92","NA","0","NA","0","NA","91","NA","91","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","183","NA","91","NA","0","0","0","0","0","NA","NA","NA","NA","91","NA","NA","183","NA","NA","183","NA","NA","91","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","39","legacy","11","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","637","469016","NA","NA","NA","NA","9017","NA","NA","637","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_28_13_139.png","NA","dist_round_id_28_13_139.png","b","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","962337","NA","961539","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","962903","NA","963542","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","962327","NA","NA","962902","NA","NA","962745","NA","NA","962327","NA","NA","482887","NA","Extended template","60","852679","100","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","150","61","61","A","L","8469","8469","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","185","NA","93","NA","0","NA","0","NA","92","NA","92","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","185","NA","92","NA","0","0","0","0","0","NA","NA","NA","NA","92","NA","NA","185","NA","NA","185","NA","NA","92","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","legacy","12","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","2690","469016","NA","NA","NA","NA","9017","NA","NA","2690","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","964404","NA","963569","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","964971","NA","967663","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","964396","NA","NA","964970","NA","NA","964813","NA","NA","964396","NA","NA","482887","NA","Extended template","61","855369","101","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","150","61.3861386139","61.3861386139","A","L","8390.70588235","8390.70588235","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","187","NA","94","NA","0","NA","0","NA","93","NA","93","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","187","NA","93","NA","0","0","0","0","0","NA","NA","NA","NA","93","NA","NA","187","NA","NA","187","NA","NA","93","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","13","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","483","469016","NA","NA","NA","NA","9017","NA","NA","483","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","968581","NA","967702","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","969146","NA","969631","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","968572","NA","NA","969146","NA","NA","968988","NA","NA","968572","NA","NA","482887","NA","Extended template","62","855852","102","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","150","61.7647058824","61.7647058824","A","L","8315.27184466","8315.27184466","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","189","NA","95","NA","0","NA","0","NA","94","NA","94","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","189","NA","94","NA","0","0","0","0","0","NA","NA","NA","NA","94","NA","NA","189","NA","NA","189","NA","NA","94","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","14","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","621","469016","NA","NA","NA","NA","9017","NA","NA","621","NA","445733","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_47_17_115.png","NA","dist_round_id_14_11_68.png","d","6","even","L","A","NA","NA","495888","NA","4763","928638","NA","4751","970539","NA","969770","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","905756","905780","971104","NA","971728","NA","928748","726424","495889","NA","NA","NA","NA","NA","NA","970529","NA","NA","971104","NA","NA","970946","NA","NA","970528","NA","NA","482887","NA","Extended template","63","856473","103","yes","1920"
