"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","80","63.4615384615","63.4615384615","A","L","3429.75471698","3429.75471698","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","91","NA","46","NA","0","NA","0","NA","45","NA","45","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","91","NA","45","NA","0","0","0","0","0","NA","NA","NA","NA","45","NA","NA","91","NA","NA","91","NA","NA","45","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","1097","26443","NA","NA","NA","NA","38081","NA","NA","1097","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_16_11_165.png","NA","dist_sharp_id_49_18_102.png","e","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","213199","NA","212845","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","213685","NA","214783","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","213196","NA","NA","213685","NA","NA","213602","NA","NA","213196","NA","NA","66027","NA","Extended template","33","181777","53","yes","1920"
"curved_id_12_3_120.png","sharp_id_12_3_120.png","80","64.1509433962","64.1509433962","A","L","3380.5","3380.5","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","93","NA","47","NA","0","NA","0","NA","46","NA","46","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","93","NA","46","NA","0","0","0","0","0","NA","NA","NA","NA","46","NA","NA","93","NA","NA","93","NA","NA","46","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","23","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","770","26443","NA","NA","NA","NA","38081","NA","NA","770","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_12_3_120.png","NA","curved_id_12_3_120.png","a","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","215206","NA","214846","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","215692","NA","216463","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","215203","NA","NA","215692","NA","NA","215609","NA","NA","215203","NA","NA","66027","NA","Extended template","34","182547","54","yes","1920"
"dist_round_id_29_14_13.png","dist_round_id_29_14_13.png","80","62.962962963","62.962962963","A","L","3330.61818182","3330.61818182","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","95","NA","48","NA","0","NA","0","NA","47","NA","47","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","95","NA","47","NA","0","0","0","0","0","NA","NA","NA","NA","47","NA","NA","95","NA","NA","95","NA","NA","47","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","41","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","637","26443","NA","NA","NA","NA","38081","NA","NA","637","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_29_14_13.png","NA","dist_round_id_29_14_13.png","b","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","216927","NA","216568","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","217416","NA","218054","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","216925","NA","NA","217416","NA","NA","217332","NA","NA","216925","NA","NA","66027","NA","Extended template","34","183184","55","yes","1920"
"dist_sharp_id_40_16_176.png","dist_sharp_id_40_16_176.png","80","61.8181818182","61.8181818182","A","L","3281.05357143","3281.05357143","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","97","NA","49","NA","0","NA","0","NA","48","NA","48","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","97","NA","48","NA","0","0","0","0","0","NA","NA","NA","NA","48","NA","NA","97","NA","NA","97","NA","NA","48","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","71","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","555","26443","NA","NA","NA","NA","38081","NA","NA","555","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_40_16_176.png","NA","dist_sharp_id_40_16_176.png","c","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","218470","NA","218111","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","218955","NA","219511","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","218466","NA","NA","218955","NA","NA","218873","NA","NA","218466","NA","NA","66027","NA","Extended template","34","183739","56","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","80","62.5","62.5","A","L","3236.94736842","3236.94736842","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","99","NA","50","NA","0","NA","0","NA","49","NA","49","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","99","NA","49","NA","0","0","0","0","0","NA","NA","NA","NA","49","NA","NA","99","NA","NA","99","NA","NA","49","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","767","26443","NA","NA","NA","NA","38081","NA","NA","767","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_22_5_175.png","NA","sharp_id_22_5_175.png","a","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","220037","NA","219687","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","220527","NA","221295","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","220034","NA","NA","220526","NA","NA","220441","NA","NA","220034","NA","NA","66027","NA","Extended template","35","184506","57","yes","1920"
"curved_id_14_3_62.png","sharp_id_14_3_62.png","80","61.4035087719","61.4035087719","A","L","3192.48275862","3192.48275862","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","101","NA","51","NA","0","NA","0","NA","50","NA","50","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","101","NA","50","NA","0","0","0","0","0","NA","NA","NA","NA","50","NA","NA","101","NA","NA","101","NA","NA","50","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","25","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","658","26443","NA","NA","NA","NA","38081","NA","NA","658","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_14_3_62.png","NA","sharp_id_14_3_62.png","a","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","221710","NA","221353","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","222196","NA","222855","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","221707","NA","NA","222196","NA","NA","222112","NA","NA","221707","NA","NA","66027","NA","Extended template","35","185164","58","yes","1920"
"dist_round_id_3_8_154.png","dist_round_id_3_8_154.png","80","62.0689655172","62.0689655172","A","L","3149.74576271","3149.74576271","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","103","NA","52","NA","0","NA","0","NA","51","NA","51","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","103","NA","51","NA","0","0","0","0","0","NA","NA","NA","NA","51","NA","NA","103","NA","NA","103","NA","NA","51","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","51","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","671","26443","NA","NA","NA","NA","38081","NA","NA","671","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_3_8_154.png","NA","dist_round_id_3_8_154.png","b","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","223281","NA","222920","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","223767","NA","224439","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","223279","NA","NA","223767","NA","NA","223684","NA","NA","223279","NA","NA","66027","NA","Extended template","36","185835","59","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","80","61.0169491525","61.0169491525","A","L","3119.05","3119.05","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","105","NA","53","NA","0","NA","0","NA","52","NA","52","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","105","NA","52","NA","0","0","0","0","0","NA","NA","NA","NA","52","NA","NA","105","NA","NA","105","NA","NA","52","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","1308","26443","NA","NA","NA","NA","38081","NA","NA","1308","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","224844","NA","224492","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","225330","NA","226639","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","224841","NA","NA","225330","NA","NA","225247","NA","NA","224841","NA","NA","66027","NA","Extended template","36","187143","60","yes","1920"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","80","60","60","A","L","3122.04918033","3122.04918033","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","107","NA","54","NA","0","NA","0","NA","53","NA","53","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","107","NA","53","NA","0","0","0","0","0","NA","NA","NA","NA","53","NA","NA","107","NA","NA","107","NA","NA","53","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","g","NA","NA","NA","NA","l","NA","NA","l","NA","3302","26443","NA","NA","NA","NA","38081","NA","NA","3302","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","227107","NA","226747","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","227592","NA","230895","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","227104","NA","NA","227592","NA","NA","227510","NA","NA","227104","NA","NA","66027","NA","Extended template","36","190445","61","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","80","60.6557377049","60.6557377049","A","L","3085.85483871","3085.85483871","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","109","NA","55","NA","0","NA","0","NA","54","NA","54","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","109","NA","54","NA","0","0","0","0","0","NA","NA","NA","NA","54","NA","NA","109","NA","NA","109","NA","NA","54","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","878","26443","NA","NA","NA","NA","38081","NA","NA","878","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","231322","NA","230967","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","231808","NA","232687","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","231319","NA","NA","231808","NA","NA","231724","NA","NA","231319","NA","NA","66027","NA","Extended template","37","191323","62","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","80","61.2903225806","61.2903225806","A","L","3048.55555556","3048.55555556","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","111","NA","56","NA","0","NA","0","NA","55","NA","55","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","111","NA","55","NA","0","0","0","0","0","NA","NA","NA","NA","55","NA","NA","111","NA","NA","111","NA","NA","55","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","736","26443","NA","NA","NA","NA","38081","NA","NA","736","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","233161","NA","232800","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","233646","NA","234383","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","233158","NA","NA","233646","NA","NA","233564","NA","NA","233158","NA","NA","66027","NA","Extended template","38","192059","63","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","80","61.9047619048","61.9047619048","A","L","3020.015625","3020.015625","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","113","NA","57","NA","0","NA","0","NA","56","NA","56","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","113","NA","56","NA","0","0","0","0","0","NA","NA","NA","NA","56","NA","NA","113","NA","NA","113","NA","NA","56","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","1222","26443","NA","NA","NA","NA","38081","NA","NA","1222","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","234777","NA","234423","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","235264","NA","236487","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","234774","NA","NA","235263","NA","NA","235180","NA","NA","234774","NA","NA","66027","NA","Extended template","39","193281","64","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","80","62.5","62.5","A","L","2985.53846154","2985.53846154","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","115","NA","58","NA","0","NA","0","NA","57","NA","57","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","115","NA","57","NA","0","0","0","0","0","NA","NA","NA","NA","57","NA","NA","115","NA","NA","115","NA","NA","57","0","NA","4","NA","vie 06 oct 2017 13:28:07 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","49","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-19.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","g","NA","NA","NA","NA","l","NA","NA","a","NA","779","26443","NA","NA","NA","NA","38081","NA","NA","779","NA","75283","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","19","odd","L","A","NA","NA","77540","NA","1492","NA","NA","1487","236923","NA","236564","NA","NA","NA","1487","NA","128239","NA","128242","NA","NA","27941","66027","NA","NA","NA","133901","133904","1487","NA","NA","NA","NA","237410","NA","238190","NA","NA","141351","77540","NA","NA","NA","NA","NA","NA","236921","NA","NA","237410","NA","NA","237327","NA","NA","236921","NA","NA","66027","NA","Extended template","40","194060","65","yes","1920"
