"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","ur","64.8044692737","64.8044692737","A","L","5491.72222222","5491.72222222","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","321","NA","170","NA","0","NA","0","NA","151","17","169","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","339","NA","169","NA","0","0","0","0","0","NA","NA","NA","NA","169","NA","NA","303","17","NA","303","35","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","legacy","9","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","space","NA","l","NA","979","42638","NA","NA","NA","NA","27320","6830","NA","979","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_12_10_23.png","NA","dist_round_id_45_17_126.png","d","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","406511","NA","406243","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","406924","NA","407908","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","406503","NA","NA","349010","406502","NA","348853","406923","NA","348425","349716","NA","70737","NA","Extended template","116","988510","180","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","ur","65","65","A","L","5465.39226519","5465.39226519","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","322","NA","171","NA","0","NA","0","NA","151","18","170","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","341","NA","170","NA","0","0","0","0","0","NA","NA","NA","NA","170","NA","NA","303","18","NA","303","37","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","legacy","10","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","space","NA","l","NA","726","42638","NA","NA","NA","NA","27320","6830","NA","726","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_16_11_165.png","NA","dist_sharp_id_49_18_102.png","e","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","408175","NA","407935","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","408583","NA","409314","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","408168","NA","NA","349010","408168","NA","348853","408582","NA","348425","349716","NA","70737","NA","Extended template","117","989236","181","yes","1920"
"dist_sharp_id_2_8_1.png","dist_sharp_id_2_8_1.png","ur","65.1933701657","65.1933701657","A","L","5440.48351648","5440.48351648","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","323","NA","172","NA","0","NA","0","NA","151","19","171","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","343","NA","171","NA","0","0","0","0","0","NA","NA","NA","NA","171","NA","NA","303","19","NA","303","39","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","58","legacy","11","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","space","NA","a","NA","932","42638","NA","NA","NA","NA","27320","6830","NA","932","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_2_8_1.png","NA","dist_sharp_id_2_8_1.png","c","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","409585","NA","409342","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","409993","NA","410930","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","409578","NA","NA","349010","409578","NA","348853","409992","NA","348425","349716","NA","70737","NA","Extended template","118","990168","182","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","ur","65.3846153846","65.3846153846","A","L","5415.26229508","5415.26229508","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","324","NA","173","NA","0","NA","0","NA","151","20","172","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","345","NA","172","NA","0","0","0","0","0","NA","NA","NA","NA","172","NA","NA","303","20","NA","303","41","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","12","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","space","NA","a","NA","825","42638","NA","NA","NA","NA","27320","6830","NA","825","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","411260","NA","410994","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","411667","NA","412497","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","411253","NA","NA","349010","411253","NA","348853","411667","NA","348425","349716","NA","70737","NA","Extended template","119","990993","183","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","ur","65.5737704918","65.5737704918","A","L","5389.39673913","5389.39673913","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","325","NA","174","NA","0","NA","0","NA","151","21","173","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","347","NA","173","NA","0","0","0","0","0","NA","NA","NA","NA","173","NA","NA","303","21","NA","303","43","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","13","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","space","NA","a","NA","656","42638","NA","NA","NA","NA","27320","6830","NA","656","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","412761","NA","412521","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","413168","NA","413829","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","412753","NA","NA","349010","412752","NA","348853","413168","NA","348425","349716","NA","70737","NA","Extended template","120","991649","184","yes","1920"
"sharp_id_24_5_102.png","curved_id_24_5_102.png","ur","65.2173913043","65.2173913043","A","L","5364.52432432","5364.52432432","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","326","NA","175","NA","0","NA","0","NA","151","22","174","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","349","NA","174","NA","0","0","0","0","0","NA","NA","NA","NA","174","NA","NA","303","22","NA","303","45","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","36","legacy","14","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","down","NA","NA","NA","NA","l","space","NA","a","NA","788","42638","NA","NA","NA","NA","27320","6830","NA","788","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_24_5_102.png","NA","sharp_id_24_5_102.png","a","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","414113","NA","413859","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","414520","NA","415313","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","414105","NA","NA","349010","414105","NA","348853","414519","NA","348425","349716","NA","70737","NA","Extended template","120","992437","185","yes","1920"
"dist_round_id_41_16_145.png","dist_round_id_41_16_145.png","ur","65.4054054054","65.4054054054","A","L","5339.5","5339.5","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","327","NA","176","NA","0","NA","0","NA","151","23","175","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","351","NA","175","NA","0","0","0","0","0","NA","NA","NA","NA","175","NA","NA","303","23","NA","303","47","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","54","legacy","15","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","space","NA","a","NA","710","42638","NA","NA","NA","NA","27320","6830","NA","710","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_41_16_145.png","NA","dist_round_id_41_16_145.png","b","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","415602","NA","415341","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","416011","NA","416726","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","415594","NA","NA","349010","415591","NA","348853","416010","NA","348425","349716","NA","70737","NA","Extended template","121","993147","186","yes","1920"
"dist_round_id_13_10_40.png","dist_round_id_46_17_152.png","ur","65.5913978495","65.5913978495","A","L","5314.11764706","5314.11764706","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","328","NA","177","NA","0","NA","0","NA","151","24","176","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","353","NA","176","NA","0","0","0","0","0","NA","NA","NA","NA","176","NA","NA","303","24","NA","303","49","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","5","legacy","16","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","space","NA","l","NA","593","42638","NA","NA","NA","NA","27320","6830","NA","593","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_46_17_152.png","NA","dist_round_id_13_10_40.png","d","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","417022","NA","416751","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","417430","NA","418028","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","417015","NA","NA","349010","417012","NA","348853","417429","NA","348425","349716","NA","70737","NA","Extended template","122","993740","187","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","ur","65.2406417112","65.2406417112","A","L","5285.87765957","5285.87765957","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","329","NA","178","NA","0","NA","0","NA","151","25","177","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","355","NA","177","NA","0","0","0","0","0","NA","NA","NA","NA","177","NA","NA","303","25","NA","303","51","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","17","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","l","down","NA","NA","NA","NA","l","space","NA","l","NA","5","42638","NA","NA","NA","NA","27320","6830","NA","5","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","418313","NA","418058","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","418721","NA","418731","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","418303","NA","NA","349010","418302","NA","348853","418720","NA","348425","349716","NA","70737","NA","Extended template","122","993745","188","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","ur","65.4255319149","65.4255319149","A","L","5261.74074074","5261.74074074","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","330","NA","179","NA","0","NA","0","NA","151","26","178","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","357","NA","178","NA","0","0","0","0","0","NA","NA","NA","NA","178","NA","NA","303","26","NA","303","53","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","legacy","18","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","space","NA","l","NA","724","42638","NA","NA","NA","NA","27320","6830","NA","724","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_43_16_109.png","NA","dist_sharp_id_10_10_146.png","e","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","419108","NA","418863","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","419520","NA","420249","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","419101","NA","NA","349010","419101","NA","348853","419520","NA","348425","349716","NA","70737","NA","Extended template","123","994469","189","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","ur","65.6084656085","65.6084656085","A","L","5240.03157895","5240.03157895","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","331","NA","180","NA","0","NA","0","NA","151","27","179","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","359","NA","179","NA","0","0","0","0","0","NA","NA","NA","NA","179","NA","NA","303","27","NA","303","55","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","19","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","space","NA","l","NA","1137","42638","NA","NA","NA","NA","27320","6830","NA","1137","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_15_4_172.png","NA","sharp_id_15_4_172.png","a","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","420609","NA","420357","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","421017","NA","422159","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","420602","NA","NA","349010","420601","NA","348853","421017","NA","348425","349716","NA","70737","NA","Extended template","124","995606","190","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","ur","65.7894736842","65.7894736842","A","L","5216.67015707","5216.67015707","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","332","NA","181","NA","0","NA","0","NA","151","28","180","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","361","NA","180","NA","0","0","0","0","0","NA","NA","NA","NA","180","NA","NA","303","28","NA","303","57","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","20","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","space","NA","a","NA","778","42638","NA","NA","NA","NA","27320","6830","NA","778","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","422465","NA","422215","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","422872","NA","423655","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","422457","NA","NA","349010","422456","NA","348853","422872","NA","348425","349716","NA","70737","NA","Extended template","125","996384","191","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","ur","65.9685863874","65.9685863874","A","L","5193.74479167","5193.74479167","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","333","NA","182","NA","0","NA","0","NA","151","29","181","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","363","NA","181","NA","0","0","0","0","0","NA","NA","NA","NA","181","NA","NA","303","29","NA","303","59","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","21","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","space","NA","a","NA","815","42638","NA","NA","NA","NA","27320","6830","NA","815","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","424011","NA","423738","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","424419","NA","425239","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","424002","NA","NA","349010","424001","NA","348853","424418","NA","348425","349716","NA","70737","NA","Extended template","126","997199","192","yes","1920"
"curved_id_0_1_128.png","sharp_id_0_1_128.png","ur","65.625","65.625","A","L","5171.35751295","5171.35751295","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","334","NA","183","NA","0","NA","0","NA","151","30","182","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","365","NA","182","NA","0","0","0","0","0","NA","NA","NA","NA","182","NA","NA","303","30","NA","303","61","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","19","legacy","22","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","down","NA","NA","NA","NA","l","space","NA","a","NA","873","42638","NA","NA","NA","NA","27320","6830","NA","873","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_0_1_128.png","NA","curved_id_0_1_128.png","a","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","425550","NA","425302","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","425957","NA","426836","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","425542","NA","NA","349010","425541","NA","348853","425956","NA","348425","349716","NA","70737","NA","Extended template","126","998072","193","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","ur","65.8031088083","65.8031088083","A","L","5148.40721649","5148.40721649","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","335","NA","184","NA","0","NA","0","NA","151","31","183","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","367","NA","183","NA","0","0","0","0","0","NA","NA","NA","NA","183","NA","NA","303","31","NA","303","63","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","23","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","space","NA","a","NA","719","42638","NA","NA","NA","NA","27320","6830","NA","719","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","427134","NA","426863","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","427541","NA","428265","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","427126","NA","NA","349010","427124","NA","348853","427540","NA","348425","349716","NA","70737","NA","Extended template","127","998791","194","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","ur","65.9793814433","65.9793814433","A","L","5126.82051282","5126.82051282","#c0c0c0","yes","NA","ur","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","336","NA","185","NA","0","NA","0","NA","151","32","184","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","369","NA","184","NA","0","0","0","0","0","NA","NA","NA","NA","184","NA","NA","303","32","NA","303","65","NA","151","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","24","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","space","NA","a","NA","939","42638","NA","NA","NA","NA","27320","6830","NA","939","NA","320499","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","428535","NA","428291","NA","NA","NA","756","NA","101039","378123","378130","NA","NA","43409","70737","349706","382200","382213","108939","108950","756","NA","NA","237952","237959","428946","NA","429890","NA","249498","139761","80607","391325","359513","NA","NA","NA","NA","428527","NA","NA","349010","428527","NA","348853","428945","NA","348425","349716","NA","70737","NA","Extended template","128","999730","195","yes","1920"
