"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_33_14_75.png","dist_sharp_id_33_14_75.png","ur","70.1492537313","70.1492537313","A","L","7154.18811881","7154.18811881","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","342","NA","191","NA","0","NA","0","NA","151","38","190","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","381","NA","190","NA","0","0","0","0","0","NA","NA","NA","NA","190","NA","NA","303","38","NA","303","77","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","63","legacy","30","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1240","136865","NA","NA","NA","NA","22824","4871","NA","1240","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_33_14_75.png","NA","dist_sharp_id_33_14_75.png","c","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","663977","NA","663730","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","664380","NA","665621","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","663974","NA","NA","526883","663974","NA","526731","664380","NA","526326","527417","NA","161158","NA","Extended template","141","1445146","202","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","ur","70.297029703","70.297029703","A","L","7126.54187192","7126.54187192","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","343","NA","192","NA","0","NA","0","NA","151","39","191","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","383","NA","191","NA","0","0","0","0","0","NA","NA","NA","NA","191","NA","NA","303","39","NA","303","79","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","legacy","31","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1542","136865","NA","NA","NA","NA","22824","4871","NA","1542","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_43_16_109.png","NA","dist_sharp_id_10_10_146.png","e","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","665915","NA","665668","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","666318","NA","667861","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","665913","NA","NA","526883","665913","NA","526731","666318","NA","526326","527417","NA","161158","NA","Extended template","142","1446688","203","yes","1920"
"curved_id_0_1_128.png","sharp_id_0_1_128.png","ur","70.4433497537","70.4433497537","A","L","7097.95098039","7097.95098039","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","344","NA","193","NA","0","NA","0","NA","151","40","192","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","385","NA","192","NA","0","0","0","0","0","NA","NA","NA","NA","192","NA","NA","303","40","NA","303","81","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","19","legacy","32","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1294","136865","NA","NA","NA","NA","22824","4871","NA","1294","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_0_1_128.png","NA","curved_id_0_1_128.png","a","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","668147","NA","667900","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","668550","NA","669845","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","668144","NA","NA","526883","668144","NA","526731","668550","NA","526326","527417","NA","161158","NA","Extended template","143","1447982","204","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","ur","70.5882352941","70.5882352941","A","L","7069.6097561","7069.6097561","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","345","NA","194","NA","0","NA","0","NA","151","41","193","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","387","NA","193","NA","0","0","0","0","0","NA","NA","NA","NA","193","NA","NA","303","41","NA","303","83","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","33","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1288","136865","NA","NA","NA","NA","22824","4871","NA","1288","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","670128","NA","669881","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","670532","NA","671821","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","670125","NA","NA","526883","670125","NA","526731","670532","NA","526326","527417","NA","161158","NA","Extended template","144","1449270","205","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","ur","70.7317073171","70.7317073171","A","L","7042.93203883","7042.93203883","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","346","NA","195","NA","0","NA","0","NA","151","42","194","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","389","NA","194","NA","0","0","0","0","0","NA","NA","NA","NA","194","NA","NA","303","42","NA","303","85","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","34","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1574","136865","NA","NA","NA","NA","22824","4871","NA","1574","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_47_17_115.png","NA","dist_round_id_14_11_68.png","d","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","672113","NA","671859","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","672517","NA","674092","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","672111","NA","NA","526883","672111","NA","526731","672517","NA","526326","527417","NA","161158","NA","Extended template","145","1450844","206","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","ur","70.8737864078","70.8737864078","A","L","7015.82125604","7015.82125604","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","347","NA","196","NA","0","NA","0","NA","151","43","195","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","391","NA","195","NA","0","0","0","0","0","NA","NA","NA","NA","195","NA","NA","303","43","NA","303","87","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","35","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1431","136865","NA","NA","NA","NA","22824","4871","NA","1431","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_15_11_110.png","NA","dist_round_id_48_17_91.png","d","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","674385","NA","674132","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","674788","NA","676220","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","674381","NA","NA","526883","674381","NA","526731","674788","NA","526326","527417","NA","161158","NA","Extended template","146","1452275","207","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","ur","71.0144927536","71.0144927536","A","L","6988.97596154","6988.97596154","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","348","NA","197","NA","0","NA","0","NA","151","44","196","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","393","NA","196","NA","0","0","0","0","0","NA","NA","NA","NA","196","NA","NA","303","44","NA","303","89","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1432","136865","NA","NA","NA","NA","22824","4871","NA","1432","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_16_4_33.png","NA","sharp_id_16_4_33.png","a","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","676520","NA","676271","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","676924","NA","678357","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","676518","NA","NA","526883","676517","NA","526731","676923","NA","526326","527417","NA","161158","NA","Extended template","147","1453707","208","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","ur","71.1538461538","71.1538461538","A","L","6971.67464115","6971.67464115","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","349","NA","198","NA","0","NA","0","NA","151","45","197","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","395","NA","197","NA","0","0","0","0","0","NA","NA","NA","NA","197","NA","NA","303","45","NA","303","91","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","37","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","3373","136865","NA","NA","NA","NA","22824","4871","NA","3373","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","678700","NA","678444","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","679103","NA","682477","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","678694","NA","NA","526883","678694","NA","526731","679103","NA","526326","527417","NA","161158","NA","Extended template","148","1457080","209","yes","1920"
"dist_sharp_id_40_16_176.png","dist_sharp_id_40_16_176.png","ur","71.2918660287","71.2918660287","A","L","6951.76190476","6951.76190476","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","350","NA","199","NA","0","NA","0","NA","151","46","198","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","397","NA","198","NA","0","0","0","0","0","NA","NA","NA","NA","198","NA","NA","303","46","NA","303","93","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","71","legacy","38","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","2790","136865","NA","NA","NA","NA","22824","4871","NA","2790","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_40_16_176.png","NA","dist_sharp_id_40_16_176.png","c","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","682779","NA","682530","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","683182","NA","685973","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","682776","NA","NA","526883","682776","NA","526731","683182","NA","526326","527417","NA","161158","NA","Extended template","149","1459870","210","yes","1920"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","ur","71.4285714286","71.4285714286","A","L","6925.01895735","6925.01895735","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","351","NA","200","NA","0","NA","0","NA","151","47","199","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","399","NA","199","NA","0","0","0","0","0","NA","NA","NA","NA","199","NA","NA","303","47","NA","303","95","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","legacy","39","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1309","136865","NA","NA","NA","NA","22824","4871","NA","1309","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_12_10_23.png","NA","dist_round_id_45_17_126.png","d","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","686299","NA","686050","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","686702","NA","688012","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","686296","NA","NA","526883","686296","NA","526731","686702","NA","526326","527417","NA","161158","NA","Extended template","150","1461179","211","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","ur","71.5639810427","71.5639810427","A","L","6895.53301887","6895.53301887","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","352","NA","201","NA","0","NA","0","NA","151","48","200","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","401","NA","200","NA","0","0","0","0","0","NA","NA","NA","NA","200","NA","NA","303","48","NA","303","97","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","40","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","674","136865","NA","NA","NA","NA","22824","4871","NA","674","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_15_11_20.png","NA","dist_sharp_id_48_17_82.png","e","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","688319","NA","688070","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","688722","NA","689397","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","688315","NA","NA","526883","688315","NA","526731","688721","NA","526326","527417","NA","161158","NA","Extended template","151","1461853","212","yes","1920"
"dist_round_id_32_14_126.png","dist_round_id_32_14_126.png","ur","71.6981132075","71.6981132075","A","L","6875.13615023","6875.13615023","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","353","NA","202","NA","0","NA","0","NA","151","49","201","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","403","NA","201","NA","0","0","0","0","0","NA","NA","NA","NA","201","NA","NA","303","49","NA","303","99","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","44","legacy","41","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","2551","136865","NA","NA","NA","NA","22824","4871","NA","2551","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_32_14_126.png","NA","dist_round_id_32_14_126.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","689729","NA","689473","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","690133","NA","692685","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","689724","NA","NA","526883","689724","NA","526731","690133","NA","526326","527417","NA","161158","NA","Extended template","152","1464404","213","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","ur","71.8309859155","71.8309859155","A","L","6855.87850467","6855.87850467","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","354","NA","203","NA","0","NA","0","NA","151","50","202","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","405","NA","202","NA","0","0","0","0","0","NA","NA","NA","NA","202","NA","NA","303","50","NA","303","101","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","42","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","2754","136865","NA","NA","NA","NA","22824","4871","NA","2754","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","692974","NA","692728","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","693377","NA","696132","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","692971","NA","NA","526883","692971","NA","526731","693377","NA","526326","527417","NA","161158","NA","Extended template","153","1467158","214","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","ur","71.9626168224","71.9626168224","A","L","6829.61395349","6829.61395349","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","355","NA","204","NA","0","NA","0","NA","151","51","203","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","407","NA","203","NA","0","0","0","0","0","NA","NA","NA","NA","203","NA","NA","303","51","NA","303","103","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","43","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1209","136865","NA","NA","NA","NA","22824","4871","NA","1209","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_19_4_26.png","NA","sharp_id_19_4_26.png","a","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","696438","NA","696188","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","696841","NA","698052","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","696435","NA","NA","526883","696435","NA","526731","696841","NA","526326","527417","NA","161158","NA","Extended template","154","1468367","215","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","ur","72.0930232558","72.0930232558","A","L","6813.25925926","6813.25925926","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","356","NA","205","NA","0","NA","0","NA","151","52","204","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","409","NA","204","NA","0","0","0","0","0","NA","NA","NA","NA","204","NA","NA","303","52","NA","303","105","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","3297","136865","NA","NA","NA","NA","22824","4871","NA","3297","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","698342","NA","698092","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","698746","NA","702044","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","698339","NA","NA","526883","698339","NA","526731","698746","NA","526326","527417","NA","161158","NA","Extended template","155","1471664","216","yes","1920"
