"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","150","58.8888888889","58.8888888889","A","L","4552.45054945","4552.45054945","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","169","NA","85","NA","0","NA","0","NA","84","NA","84","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","169","NA","84","NA","0","0","0","0","0","NA","NA","NA","NA","84","NA","NA","169","NA","NA","169","NA","NA","84","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","565","716692","NA","NA","NA","NA","14275","NA","NA","565","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","983346","NA","982545","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","983907","NA","984473","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","983343","NA","NA","983907","NA","NA","983751","NA","NA","983343","NA","NA","732683","NA","Extended template","53","414273","91","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","150","59.3406593407","59.3406593407","A","L","4507.94565217","4507.94565217","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","171","NA","86","NA","0","NA","0","NA","85","NA","85","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","171","NA","85","NA","0","0","0","0","0","NA","NA","NA","NA","85","NA","NA","171","NA","NA","171","NA","NA","85","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","458","716692","NA","NA","NA","NA","14275","NA","NA","458","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_18_4_152.png","NA","curved_id_18_4_152.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","985382","NA","984710","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","985942","NA","986401","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","985377","NA","NA","985942","NA","NA","985787","NA","NA","985376","NA","NA","732683","NA","Extended template","54","414731","92","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","150","59.7826086957","59.7826086957","A","L","4465.31182796","4465.31182796","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","173","NA","87","NA","0","NA","0","NA","86","NA","86","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","173","NA","86","NA","0","0","0","0","0","NA","NA","NA","NA","86","NA","NA","173","NA","NA","173","NA","NA","86","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","543","716692","NA","NA","NA","NA","14275","NA","NA","543","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_16_4_33.png","NA","sharp_id_16_4_33.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","987312","NA","986462","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","987873","NA","988417","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","987309","NA","NA","987873","NA","NA","987718","NA","NA","987309","NA","NA","732683","NA","Extended template","55","415274","93","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","150","60.2150537634","60.2150537634","A","L","4422.76595745","4422.76595745","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","175","NA","88","NA","0","NA","0","NA","87","NA","87","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","175","NA","87","NA","0","0","0","0","0","NA","NA","NA","NA","87","NA","NA","175","NA","NA","175","NA","NA","87","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","466","716692","NA","NA","NA","NA","14275","NA","NA","466","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_42_16_26.png","NA","dist_sharp_id_0_8_163.png","e","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","989147","NA","988474","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","989710","NA","990177","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","989142","NA","NA","989709","NA","NA","989554","NA","NA","989142","NA","NA","732683","NA","Extended template","56","415740","94","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","150","60.6382978723","60.6382978723","A","L","4380.89473684","4380.89473684","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","177","NA","89","NA","0","NA","0","NA","88","NA","88","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","177","NA","88","NA","0","0","0","0","0","NA","NA","NA","NA","88","NA","NA","177","NA","NA","177","NA","NA","88","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","445","716692","NA","NA","NA","NA","14275","NA","NA","445","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","990939","NA","990235","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","991499","NA","991945","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","990937","NA","NA","991499","NA","NA","991344","NA","NA","990936","NA","NA","732683","NA","Extended template","57","416185","95","yes","1920"
"dist_round_id_3_8_154.png","dist_round_id_3_8_154.png","150","61.0526315789","61.0526315789","A","L","4342.02083333","4342.02083333","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","179","NA","90","NA","0","NA","0","NA","89","NA","89","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","179","NA","89","NA","0","0","0","0","0","NA","NA","NA","NA","89","NA","NA","179","NA","NA","179","NA","NA","89","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","51","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","649","716692","NA","NA","NA","NA","14275","NA","NA","649","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_3_8_154.png","NA","dist_round_id_3_8_154.png","b","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","992610","NA","992032","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","993167","NA","993816","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","992608","NA","NA","993167","NA","NA","993014","NA","NA","992608","NA","NA","732683","NA","Extended template","58","416834","96","yes","1920"
"dist_round_id_16_11_2.png","dist_round_id_49_18_17.png","150","61.4583333333","61.4583333333","A","L","4300.6185567","4300.6185567","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","181","NA","91","NA","0","NA","0","NA","90","NA","90","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","181","NA","90","NA","0","0","0","0","0","NA","NA","NA","NA","90","NA","NA","181","NA","NA","181","NA","NA","90","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","8","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","326","716692","NA","NA","NA","NA","14275","NA","NA","326","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_16_11_2.png","NA","dist_round_id_49_18_17.png","d","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","994785","NA","994010","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","995345","NA","995672","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","994783","NA","NA","995345","NA","NA","995190","NA","NA","994783","NA","NA","732683","NA","Extended template","59","417160","97","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","150","60.824742268","60.824742268","A","L","4262.82653061","4262.82653061","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","183","NA","92","NA","0","NA","0","NA","91","NA","91","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","183","NA","91","NA","0","0","0","0","0","NA","NA","NA","NA","91","NA","NA","183","NA","NA","183","NA","NA","91","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","597","716692","NA","NA","NA","NA","14275","NA","NA","597","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_1_1_127.png","NA","curved_id_1_1_127.png","a","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","996406","NA","995756","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","996962","NA","997560","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","996402","NA","NA","996962","NA","NA","996809","NA","NA","996402","NA","NA","732683","NA","Extended template","59","417757","98","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","150","61.2244897959","61.2244897959","A","L","4225.48484848","4225.48484848","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","185","NA","93","NA","0","NA","0","NA","92","NA","92","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","185","NA","92","NA","0","0","0","0","0","NA","NA","NA","NA","92","NA","NA","185","NA","NA","185","NA","NA","92","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","566","716692","NA","NA","NA","NA","14275","NA","NA","566","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_10_10_146.png","NA","dist_sharp_id_43_16_109.png","e","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","998333","NA","997612","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","998889","NA","999456","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","998328","NA","NA","998889","NA","NA","998736","NA","NA","998328","NA","NA","732683","NA","Extended template","60","418323","99","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","150","60.6060606061","60.6060606061","A","L","4187.64","4187.64","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","187","NA","94","NA","0","NA","0","NA","93","NA","93","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","187","NA","93","NA","0","0","0","0","0","NA","NA","NA","NA","93","NA","NA","187","NA","NA","187","NA","NA","93","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","441","716692","NA","NA","NA","NA","14275","NA","NA","441","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1000261","NA","999518","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","1000822","NA","1001264","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","1000256","NA","NA","1000822","NA","NA","1000667","NA","NA","1000256","NA","NA","732683","NA","Extended template","60","418764","100","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","150","60","60","A","L","4150.27722772","4150.27722772","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","189","NA","95","NA","0","NA","0","NA","94","NA","94","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","189","NA","94","NA","0","0","0","0","0","NA","NA","NA","NA","94","NA","NA","189","NA","NA","189","NA","NA","94","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","414","716692","NA","NA","NA","NA","14275","NA","NA","414","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1002169","NA","1001351","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","1002729","NA","1003144","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","1002164","NA","NA","1002729","NA","NA","1002574","NA","NA","1002164","NA","NA","732683","NA","Extended template","60","419178","101","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","150","60.396039604","60.396039604","A","L","4114.62745098","4114.62745098","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","191","NA","96","NA","0","NA","0","NA","95","NA","95","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","191","NA","95","NA","0","0","0","0","0","NA","NA","NA","NA","95","NA","NA","191","NA","NA","191","NA","NA","95","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","514","716692","NA","NA","NA","NA","14275","NA","NA","514","NA","241749","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","10","even","L","A","NA","NA","742637","NA","1708","974443","NA","1699","1003981","NA","1003204","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","965065","965072","1004541","NA","1005056","NA","974503","828488","742637","NA","NA","NA","NA","NA","NA","1003978","NA","NA","1004541","NA","NA","1004386","NA","NA","1003978","NA","NA","732683","NA","Extended template","61","419692","102","yes","1920"
