"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_29_14_13.png","dist_round_id_29_14_13.png","80","41.1764705882","41.1764705882","A","L","6431.11111111","6431.11111111","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","41","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","728","50127","NA","NA","NA","NA","19473","NA","NA","728","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_29_14_13.png","NA","dist_round_id_29_14_13.png","b","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","143453","NA","142951","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","143955","NA","144684","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","143445","NA","NA","143955","NA","NA","143861","NA","NA","143445","NA","NA","70684","NA","Extended template","7","115760","18","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","80","44.4444444444","44.4444444444","A","L","6140.57894737","6140.57894737","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","911","50127","NA","NA","NA","NA","19473","NA","NA","911","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_0_8_163.png","NA","dist_sharp_id_42_16_26.png","e","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","145106","NA","144718","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","145614","NA","146527","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","145096","NA","NA","145614","NA","NA","145513","NA","NA","145096","NA","NA","70684","NA","Extended template","8","116671","19","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","80","47.3684210526","47.3684210526","A","L","5880.25","5880.25","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","934","50127","NA","NA","NA","NA","19473","NA","NA","934","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","146879","NA","146557","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","147382","NA","148319","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","146869","NA","NA","147382","NA","NA","147291","NA","NA","146869","NA","NA","70684","NA","Extended template","9","117605","20","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","80","50","50","A","L","5652","5652","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1087","50127","NA","NA","NA","NA","19473","NA","NA","1087","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","148845","NA","148353","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","149348","NA","150437","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","148835","NA","NA","149347","NA","NA","149257","NA","NA","148834","NA","NA","70684","NA","Extended template","10","118692","21","yes","1920"
"dist_sharp_id_13_10_161.png","dist_sharp_id_46_17_163.png","80","52.380952381","52.380952381","A","L","5434","5434","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","14","legacy","6","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","856","50127","NA","NA","NA","NA","19473","NA","NA","856","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_13_10_161.png","NA","dist_sharp_id_46_17_163.png","e","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","150863","NA","150478","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","151370","NA","152229","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","150850","NA","NA","151369","NA","NA","151278","NA","NA","150849","NA","NA","70684","NA","Extended template","11","119548","22","yes","1920"
"sharp_id_24_5_102.png","curved_id_24_5_102.png","80","50","50","A","L","5241.2173913","5241.2173913","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","36","legacy","7","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1000","50127","NA","NA","NA","NA","19473","NA","NA","1000","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_24_5_102.png","NA","curved_id_24_5_102.png","a","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","152862","NA","152261","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","153361","NA","154364","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","152847","NA","NA","153360","NA","NA","153273","NA","NA","152846","NA","NA","70684","NA","Extended template","11","120548","23","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","80","47.8260869565","47.8260869565","A","L","5067.58333333","5067.58333333","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","8","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1074","50127","NA","NA","NA","NA","19473","NA","NA","1074","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","155059","NA","154438","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","155559","NA","156649","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","155046","NA","NA","155559","NA","NA","155469","NA","NA","155046","NA","NA","70684","NA","Extended template","11","121622","24","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","80","50","50","A","L","4913.72","4913.72","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","9","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1221","50127","NA","NA","NA","NA","19473","NA","NA","1221","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","157050","NA","156699","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","157546","NA","158771","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","157040","NA","NA","157546","NA","NA","157458","NA","NA","157040","NA","NA","70684","NA","Extended template","12","122843","25","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","80","48","48","A","L","4761.61538462","4761.61538462","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","10","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","959","50127","NA","NA","NA","NA","19473","NA","NA","959","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_16_4_33.png","NA","curved_id_16_4_33.png","a","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","159375","NA","158807","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","159871","NA","160833","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","159362","NA","NA","159870","NA","NA","159783","NA","NA","159359","NA","NA","70684","NA","Extended template","12","123802","26","yes","1920"
"dist_round_id_11_10_116.png","dist_round_id_44_17_7.png","80","50","50","A","L","4613.59259259","4613.59259259","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","3","legacy","11","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","765","50127","NA","NA","NA","NA","19473","NA","NA","765","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_44_17_7.png","NA","dist_round_id_11_10_116.png","d","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","161662","NA","160869","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","162158","NA","162926","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","161645","NA","NA","162157","NA","NA","162069","NA","NA","161645","NA","NA","70684","NA","Extended template","13","124567","27","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","80","51.8518518519","51.8518518519","A","L","4506.35714286","4506.35714286","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","12","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1611","50127","NA","NA","NA","NA","19473","NA","NA","1611","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_1_1_127.png","NA","sharp_id_1_1_127.png","a","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","163402","NA","162965","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","163901","NA","165514","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","163392","NA","NA","163901","NA","NA","163813","NA","NA","163392","NA","NA","70684","NA","Extended template","14","126178","28","yes","1920"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","80","50","50","A","L","4381.17241379","4381.17241379","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","legacy","13","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","876","50127","NA","NA","NA","NA","19473","NA","NA","876","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_13_3_56.png","NA","curved_id_13_3_56.png","a","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","165948","NA","165551","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","166444","NA","167323","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","165939","NA","NA","166444","NA","NA","166356","NA","NA","165938","NA","NA","70684","NA","Extended template","14","127054","29","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","80","51.724137931","51.724137931","A","L","4264.1","4264.1","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","14","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","869","50127","NA","NA","NA","NA","19473","NA","NA","869","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","167703","NA","167354","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","168198","NA","169073","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","167695","NA","NA","168197","NA","NA","168110","NA","NA","167694","NA","NA","70684","NA","Extended template","15","127923","30","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","80","50","50","A","L","4182.74193548","4182.74193548","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","15","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1742","50127","NA","NA","NA","NA","19473","NA","NA","1742","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_42_16_85.png","NA","dist_round_id_0_8_129.png","d","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","169550","NA","169154","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","170049","NA","171794","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","169539","NA","NA","170048","NA","NA","169958","NA","NA","169539","NA","NA","70684","NA","Extended template","15","129665","31","yes","1920"
"dist_round_id_3_8_154.png","dist_round_id_3_8_154.png","80","51.6129032258","51.6129032258","A","L","4083.34375","4083.34375","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","51","legacy","16","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1002","50127","NA","NA","NA","NA","19473","NA","NA","1002","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_3_8_154.png","NA","dist_round_id_3_8_154.png","b","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","172375","NA","171826","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","172872","NA","173876","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","172367","NA","NA","172871","NA","NA","172784","NA","NA","172366","NA","NA","70684","NA","Extended template","16","130667","32","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","80","53.125","53.125","A","L","3999.51515152","3999.51515152","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","17","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1317","50127","NA","NA","NA","NA","19473","NA","NA","1317","NA","66096","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_22_5_175.png","NA","curved_id_22_5_175.png","a","5","odd","L","A","NA","NA","81112","NA","1065","NA","NA","1057","174527","NA","173911","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","NA","NA","175025","NA","176346","NA","NA","136874","81113","NA","NA","NA","NA","NA","NA","174507","NA","NA","175024","NA","NA","174935","NA","NA","174507","NA","NA","70684","NA","Extended template","17","131984","33","yes","1920"
