"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","ur","68.544600939","68.544600939","A","L","5088.35981308","5088.35981308","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","356","NA","205","NA","0","NA","0","NA","151","52","204","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","409","NA","204","NA","0","0","0","0","0","NA","NA","NA","NA","204","NA","NA","303","52","NA","303","105","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","44","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","668","182774","NA","NA","NA","NA","15620","2563","NA","668","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_10_10_152.png","NA","dist_round_id_43_16_48.png","d","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","649539","NA","649105","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","649945","NA","650615","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","649537","NA","NA","514320","649536","NA","514168","649945","NA","513760","514823","NA","201341","NA","Extended template","146","1088909","214","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","ur","68.691588785","68.691588785","A","L","5071.84651163","5071.84651163","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","357","NA","206","NA","0","NA","0","NA","151","53","205","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","411","NA","205","NA","0","0","0","0","0","NA","NA","NA","NA","205","NA","NA","303","53","NA","303","107","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","1538","182774","NA","NA","NA","NA","15620","2563","NA","1538","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","651245","NA","650730","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","651650","NA","653189","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","651240","NA","NA","514320","651233","NA","514168","651650","NA","513760","514823","NA","201341","NA","Extended template","147","1090447","215","yes","1920"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","ur","68.8372093023","68.8372093023","A","L","5051.57407407","5051.57407407","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","358","NA","207","NA","0","NA","0","NA","151","54","206","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","413","NA","206","NA","0","0","0","0","0","NA","NA","NA","NA","206","NA","NA","303","54","NA","303","109","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","693","182774","NA","NA","NA","NA","15620","2563","NA","693","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_45_17_126.png","NA","dist_round_id_12_10_23.png","d","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","653732","NA","653301","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","654136","NA","654831","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","653726","NA","NA","514320","653726","NA","514168","654136","NA","513760","514823","NA","201341","NA","Extended template","148","1091140","216","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","ur","68.9814814815","68.9814814815","A","L","5038.01843318","5038.01843318","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","359","NA","208","NA","0","NA","0","NA","151","55","207","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","415","NA","207","NA","0","0","0","0","0","NA","NA","NA","NA","207","NA","NA","303","55","NA","303","111","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","2110","182774","NA","NA","NA","NA","15620","2563","NA","2110","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","655266","NA","654879","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","655671","NA","657783","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","655260","NA","NA","514320","655260","NA","514168","655671","NA","513760","514823","NA","201341","NA","Extended template","149","1093250","217","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","ur","69.1244239631","69.1244239631","A","L","5023.13761468","5023.13761468","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","360","NA","209","NA","0","NA","0","NA","151","56","208","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","417","NA","208","NA","0","0","0","0","0","NA","NA","NA","NA","208","NA","NA","303","56","NA","303","113","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","1794","182774","NA","NA","NA","NA","15620","2563","NA","1794","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_1_1_127.png","NA","sharp_id_1_1_127.png","a","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","658277","NA","657867","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","658683","NA","660478","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","658275","NA","NA","514320","658275","NA","514168","658683","NA","513760","514823","NA","201341","NA","Extended template","150","1095044","218","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","ur","69.2660550459","69.2660550459","A","L","5009.28310502","5009.28310502","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","361","NA","210","NA","0","NA","0","NA","151","57","209","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","419","NA","209","NA","0","0","0","0","0","NA","NA","NA","NA","209","NA","NA","303","57","NA","303","115","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","49","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","1989","182774","NA","NA","NA","NA","15620","2563","NA","1989","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","660930","NA","660522","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","661336","NA","663327","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","660924","NA","NA","514320","660924","NA","514168","661335","NA","513760","514823","NA","201341","NA","Extended template","151","1097033","219","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","ur","69.4063926941","69.4063926941","A","L","4996.41818182","4996.41818182","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","362","NA","211","NA","0","NA","0","NA","151","58","210","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","421","NA","210","NA","0","0","0","0","0","NA","NA","NA","NA","210","NA","NA","303","58","NA","303","117","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","50","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","2179","182774","NA","NA","NA","NA","15620","2563","NA","2179","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_20_5_54.png","NA","curved_id_20_5_54.png","a","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","663791","NA","663386","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","664194","NA","666374","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","663786","NA","NA","514320","663786","NA","514168","664193","NA","513760","514823","NA","201341","NA","Extended template","152","1099212","220","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","ur","69.5454545455","69.5454545455","A","L","4982.18099548","4982.18099548","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","363","NA","212","NA","0","NA","0","NA","151","59","211","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","423","NA","211","NA","0","0","0","0","0","NA","NA","NA","NA","211","NA","NA","303","59","NA","303","119","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","51","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","1850","182774","NA","NA","NA","NA","15620","2563","NA","1850","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","666844","NA","666449","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","667250","NA","669101","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","666839","NA","NA","514320","666839","NA","514168","667249","NA","513760","514823","NA","201341","NA","Extended template","153","1101062","221","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","ur","69.6832579186","69.6832579186","A","L","4964.63963964","4964.63963964","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","364","NA","213","NA","0","NA","0","NA","151","60","212","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","425","NA","212","NA","0","0","0","0","0","NA","NA","NA","NA","212","NA","NA","303","60","NA","303","121","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","52","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","a","NA","NA","NA","NA","a","space","NA","a","NA","1088","182774","NA","NA","NA","NA","15620","2563","NA","1088","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","669601","NA","669171","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","670004","NA","671093","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","669596","NA","NA","514320","669596","NA","514168","670004","NA","513760","514823","NA","201341","NA","Extended template","154","1102150","222","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","ur","69.8198198198","69.8198198198","A","L","4950.13452915","4950.13452915","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","365","NA","214","NA","0","NA","0","NA","151","61","213","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","427","NA","213","NA","0","0","0","0","0","NA","NA","NA","NA","213","NA","NA","303","61","NA","303","123","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","53","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","1730","182774","NA","NA","NA","NA","15620","2563","NA","1730","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_22_5_175.png","NA","curved_id_22_5_175.png","a","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","671729","NA","671238","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","672131","NA","673862","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","671723","NA","NA","514320","671723","NA","514168","672131","NA","513760","514823","NA","201341","NA","Extended template","155","1103880","223","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","ur","69.9551569507","69.9551569507","A","L","4934.40178571","4934.40178571","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","366","NA","215","NA","0","NA","0","NA","151","62","214","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","429","NA","214","NA","0","0","0","0","0","NA","NA","NA","NA","214","NA","NA","303","62","NA","303","125","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","54","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","1426","182774","NA","NA","NA","NA","15620","2563","NA","1426","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","674325","NA","673921","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","674730","NA","676157","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","674322","NA","NA","514320","674322","NA","514168","674730","NA","513760","514823","NA","201341","NA","Extended template","156","1105306","224","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","ur","70.0892857143","70.0892857143","A","L","4923.71555556","4923.71555556","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","367","NA","216","NA","0","NA","0","NA","151","63","215","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","431","NA","215","NA","0","0","0","0","0","NA","NA","NA","NA","215","NA","NA","303","63","NA","303","127","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","55","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","2530","182774","NA","NA","NA","NA","15620","2563","NA","2530","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_44_17_160.png","NA","dist_sharp_id_11_10_169.png","e","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","676653","NA","676227","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","677059","NA","679590","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","676649","NA","NA","514320","676649","NA","514168","677058","NA","513760","514823","NA","201341","NA","Extended template","157","1107836","225","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","ur","70.2222222222","70.2222222222","A","L","4913.47787611","4913.47787611","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","368","NA","217","NA","0","NA","0","NA","151","64","216","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","433","NA","216","NA","0","0","0","0","0","NA","NA","NA","NA","216","NA","NA","303","64","NA","303","129","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","56","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","2610","182774","NA","NA","NA","NA","15620","2563","NA","2610","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_23_5_50.png","NA","sharp_id_23_5_50.png","a","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","680101","NA","679676","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","680506","NA","683117","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","680098","NA","NA","514320","680098","NA","514168","680506","NA","513760","514823","NA","201341","NA","Extended template","158","1110446","226","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","ur","70.3539823009","70.3539823009","A","L","4899.60792952","4899.60792952","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","369","NA","218","NA","0","NA","0","NA","151","65","217","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","435","NA","217","NA","0","0","0","0","0","NA","NA","NA","NA","217","NA","NA","303","65","NA","303","131","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","57","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","1765","182774","NA","NA","NA","NA","15620","2563","NA","1765","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_15_11_110.png","NA","dist_round_id_48_17_91.png","d","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","683621","NA","683230","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","684024","NA","685790","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","683618","NA","NA","514320","683618","NA","514168","684024","NA","513760","514823","NA","201341","NA","Extended template","159","1112211","227","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","ur","70.4845814978","70.4845814978","A","L","4880.98245614","4880.98245614","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","370","NA","219","NA","0","NA","0","NA","151","66","218","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","437","NA","218","NA","0","0","0","0","0","NA","NA","NA","NA","218","NA","NA","303","66","NA","303","133","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","58","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","653","182774","NA","NA","NA","NA","15620","2563","NA","653","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","686220","NA","685836","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","686623","NA","687277","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","686217","NA","NA","514320","686217","NA","514168","686622","NA","513760","514823","NA","201341","NA","Extended template","160","1112864","228","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","ur","70.6140350877","70.6140350877","A","L","4862.31441048","4862.31441048","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","371","NA","220","NA","0","NA","0","NA","151","67","219","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","439","NA","219","NA","0","0","0","0","0","NA","NA","NA","NA","219","NA","NA","303","67","NA","303","135","NA","151","0","NA","4","NA","lun 09 oct 2017 10:43:33 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","legacy","59","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-22.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","a","NA","NA","NA","NA","a","space","NA","l","NA","606","182774","NA","NA","NA","NA","15620","2563","NA","606","NA","351441","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_49_18_102.png","NA","dist_sharp_id_16_11_165.png","e","22","even","L","A","NA","NA","212363","NA","2939","390257","NA","2933","687810","NA","687379","NA","NA","NA","2933","NA","242393","546351","530803","NA","NA","185717","201341","514820","546606","546610","243003","243009","2933","NA","NA","382455","382458","688215","NA","688822","NA","390313","254962","212363","552837","521733","NA","NA","NA","NA","687807","NA","NA","514320","687807","NA","514168","688215","NA","513760","514823","NA","201341","NA","Extended template","161","1113470","229","yes","1920"
