"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","80","70.6896551724","70.6896551724","A","L","2028.05787022","2028.05787022","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","109","NA","55","NA","0","NA","0","NA","54","NA","54","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","109","NA","54","NA","0","0","0","0","0","NA","NA","NA","NA","54","NA","NA","109","NA","NA","109","NA","NA","54","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","psycho","46","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","713.326931","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","713.326931","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_18_4_152.png","NA","curved_id_18_4_152.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","159136.183023","NA","158646.75808","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","159641.208172","NA","160357.121229","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","159125.575066","NA","NA","159640.936136","NA","NA","159549.01123","NA","NA","159125.15521","NA","NA","20124.9620914","NA","Extended template","41","119655.414343","59","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","80","71.186440678","71.186440678","A","L","2005.76333602","2005.76333602","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","111","NA","56","NA","0","NA","0","NA","55","NA","55","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","111","NA","55","NA","0","0","0","0","0","NA","NA","NA","NA","55","NA","NA","111","NA","NA","111","NA","NA","55","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","psycho","47","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","690.385818481","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","690.385818481","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","160958.278179","NA","160419.298172","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","161463.831186","NA","162155.512094","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","160948.279142","NA","NA","161463.530064","NA","NA","161370.848179","NA","NA","160947.969198","NA","NA","20124.9620914","NA","Extended template","42","120345.800161","60","yes","1920"
"dist_sharp_id_2_8_1.png","dist_sharp_id_2_8_1.png","80","71.6666666667","71.6666666667","A","L","1983.33241119","1983.33241119","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","113","NA","57","NA","0","NA","0","NA","56","NA","56","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","113","NA","56","NA","0","0","0","0","0","NA","NA","NA","NA","56","NA","NA","113","NA","NA","113","NA","NA","56","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","58","psycho","48","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","637.476921082","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","637.476921082","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_2_8_1.png","NA","dist_sharp_id_2_8_1.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","163188.70616","NA","162642.22908","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","163693.044186","NA","164332.516193","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","163178.290129","NA","NA","163692.760229","NA","NA","163600.951195","NA","NA","163178.058147","NA","NA","20124.9620914","NA","Extended template","43","120983.277082","61","yes","1920"
"curved_id_12_3_120.png","sharp_id_12_3_120.png","80","70.4918032787","70.4918032787","A","L","1961.66666477","1961.66666477","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","115","NA","58","NA","0","NA","0","NA","57","NA","57","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","115","NA","57","NA","0","0","0","0","0","NA","NA","NA","NA","57","NA","NA","115","NA","NA","115","NA","NA","57","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","23","psycho","49","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","640.05613327","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","640.05613327","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_12_3_120.png","NA","sharp_id_12_3_120.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","164809.296131","NA","164365.44919","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","165314.465046","NA","165956.50506","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","164799.27516","NA","NA","165314.108133","NA","NA","165221.681118","NA","NA","164798.959017","NA","NA","20124.9620914","NA","Extended template","43","121623.333216","62","yes","1920"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","80","69.3548387097","69.3548387097","A","L","1945.79955888","1945.79955888","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","117","NA","59","NA","0","NA","0","NA","58","NA","58","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","117","NA","58","NA","0","0","0","0","0","NA","NA","NA","NA","58","NA","NA","117","NA","NA","117","NA","NA","58","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","psycho","50","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","962.038993835","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","962.038993835","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_2_1_42.png","NA","sharp_id_2_1_42.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","166511.874199","NA","166009.02915","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","167016.533136","NA","167980.603218","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","166499.783039","NA","NA","167016.235113","NA","NA","166924.371004","NA","NA","166499.465227","NA","NA","20124.9620914","NA","Extended template","43","122585.37221","63","yes","1920"
"dist_sharp_id_17_11_15.png","dist_sharp_id_4_9_52.png","80","69.8412698413","69.8412698413","A","L","1923.75104874","1923.75104874","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","119","NA","60","NA","0","NA","0","NA","59","NA","59","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","119","NA","59","NA","0","0","0","0","0","NA","NA","NA","NA","59","NA","NA","119","NA","NA","119","NA","NA","59","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","18","psycho","51","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","534.694910049","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","534.694910049","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_17_11_15.png","NA","dist_sharp_id_4_9_52.png","e","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","168546.81921","NA","168012.093067","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","169051.046133","NA","169589.681149","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","168536.725998","NA","NA","169050.761223","NA","NA","168959.315062","NA","NA","168536.373138","NA","NA","20124.9620914","NA","Extended template","44","123120.06712","64","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","80","68.75","68.75","A","L","1917.74418537","1917.74418537","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","121","NA","61","NA","0","NA","0","NA","60","NA","60","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","121","NA","60","NA","0","0","0","0","0","NA","NA","NA","NA","60","NA","NA","121","NA","NA","121","NA","NA","60","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","psycho","52","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1533.30492973","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1533.30492973","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","170064.675093","NA","169618.550062","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","170572.593212","NA","172109.59506","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","170054.364204","NA","NA","170572.321177","NA","NA","170480.6602","NA","NA","170053.962231","NA","NA","20124.9620914","NA","Extended template","44","124653.372049","65","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","80","69.2307692308","69.2307692308","A","L","1902.70038085","1902.70038085","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","123","NA","62","NA","0","NA","0","NA","61","NA","61","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","123","NA","61","NA","0","0","0","0","0","NA","NA","NA","NA","61","NA","NA","123","NA","NA","123","NA","NA","61","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","psycho","53","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","924.853086472","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","924.853086472","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_42_16_26.png","NA","dist_sharp_id_0_8_163.png","e","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","172651.505232","NA","172135.196209","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","173157.83","NA","174084.565163","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","172640.938044","NA","NA","173157.461166","NA","NA","173064.488173","NA","NA","172640.624046","NA","NA","20124.9620914","NA","Extended template","45","125578.225136","66","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","80","69.696969697","69.696969697","A","L","1884.75503139","1884.75503139","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","125","NA","63","NA","0","NA","0","NA","62","NA","62","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","125","NA","62","NA","0","0","0","0","0","NA","NA","NA","NA","62","NA","NA","125","NA","NA","125","NA","NA","62","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","psycho","54","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","700.361967087","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","700.361967087","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_47_17_158.png","NA","dist_sharp_id_14_11_172.png","e","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","174773.213148","NA","174256.783009","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","175278.614044","NA","175981.090069","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","174760.174036","NA","NA","175278.308153","NA","NA","175186.086178","NA","NA","174759.928226","NA","NA","20124.9620914","NA","Extended template","46","126278.587103","67","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","80","70.1492537313","70.1492537313","A","L","1868.0971931","1868.0971931","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","127","NA","64","NA","0","NA","0","NA","63","NA","63","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","127","NA","63","NA","0","0","0","0","0","NA","NA","NA","NA","63","NA","NA","127","NA","NA","127","NA","NA","63","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","psycho","55","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","752.022027969","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","752.022027969","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","176498.916149","NA","176022.393227","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","177002.778053","NA","177756.738186","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","176486.318111","NA","NA","177002.509117","NA","NA","176911.002159","NA","NA","176486.00316","NA","NA","20124.9620914","NA","Extended template","47","127030.609131","68","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","80","70.5882352941","70.5882352941","A","L","1850.34869719","1850.34869719","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","129","NA","65","NA","0","NA","0","NA","64","NA","64","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","129","NA","64","NA","0","0","0","0","0","NA","NA","NA","NA","64","NA","NA","129","NA","NA","129","NA","NA","64","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","psycho","56","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","643.450975418","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","643.450975418","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","178334.054232","NA","177781.737089","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","178839.415073","NA","179485.458136","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","178324.153185","NA","NA","178839.076996","NA","NA","178746.415138","NA","NA","178323.837996","NA","NA","20124.9620914","NA","Extended template","48","127674.060106","69","yes","1920"
