"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","80","66.6666666667","66.6666666667","A","L","4226.546875","4226.546875","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","113","NA","57","NA","0","NA","0","NA","56","NA","56","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","113","NA","56","NA","0","0","0","0","0","NA","NA","NA","NA","56","NA","NA","113","NA","NA","113","NA","NA","56","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","953","244076","NA","NA","NA","NA","9148","NA","NA","953","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","478603","NA","478247","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","479089","NA","480043","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","478601","NA","NA","479089","NA","NA","479006","NA","NA","478600","NA","NA","255520","NA","Extended template","42","270499","64","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","80","65.625","65.625","A","L","4179.58461538","4179.58461538","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","115","NA","58","NA","0","NA","0","NA","57","NA","57","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","115","NA","57","NA","0","0","0","0","0","NA","NA","NA","NA","57","NA","NA","115","NA","NA","115","NA","NA","57","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","49","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","1174","244076","NA","NA","NA","NA","9148","NA","NA","1174","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","480447","NA","480095","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","480932","NA","482107","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","480444","NA","NA","480932","NA","NA","480850","NA","NA","480444","NA","NA","255520","NA","Extended template","42","271673","65","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","80","66.1538461538","66.1538461538","A","L","4127.71212121","4127.71212121","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","117","NA","59","NA","0","NA","0","NA","58","NA","58","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","117","NA","58","NA","0","0","0","0","0","NA","NA","NA","NA","58","NA","NA","117","NA","NA","117","NA","NA","58","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","50","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","756","244076","NA","NA","NA","NA","9148","NA","NA","756","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_23_5_50.png","NA","curved_id_23_5_50.png","a","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","482504","NA","482151","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","482990","NA","483747","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","482501","NA","NA","482990","NA","NA","482907","NA","NA","482500","NA","NA","255520","NA","Extended template","43","272429","66","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","80","66.6666666667","66.6666666667","A","L","4079.94029851","4079.94029851","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","119","NA","60","NA","0","NA","0","NA","59","NA","59","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","119","NA","59","NA","0","0","0","0","0","NA","NA","NA","NA","59","NA","NA","119","NA","NA","119","NA","NA","59","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","51","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","927","244076","NA","NA","NA","NA","9148","NA","NA","927","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_43_16_48.png","NA","dist_round_id_10_10_152.png","d","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","484189","NA","483837","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","484675","NA","485603","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","484187","NA","NA","484675","NA","NA","484593","NA","NA","484186","NA","NA","255520","NA","Extended template","44","273356","67","yes","1920"
"dist_round_id_41_16_145.png","dist_round_id_41_16_145.png","80","67.1641791045","67.1641791045","A","L","4031.42647059","4031.42647059","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","121","NA","61","NA","0","NA","0","NA","60","NA","60","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","121","NA","60","NA","0","0","0","0","0","NA","NA","NA","NA","60","NA","NA","121","NA","NA","121","NA","NA","60","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","54","legacy","52","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","781","244076","NA","NA","NA","NA","9148","NA","NA","781","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_41_16_145.png","NA","dist_round_id_41_16_145.png","b","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","486048","NA","485686","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","486533","NA","487315","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","486045","NA","NA","486533","NA","NA","486450","NA","NA","486045","NA","NA","255520","NA","Extended template","45","274137","68","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","80","67.6470588235","67.6470588235","A","L","3985.24637681","3985.24637681","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","123","NA","62","NA","0","NA","0","NA","61","NA","61","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","123","NA","61","NA","0","0","0","0","0","NA","NA","NA","NA","61","NA","NA","123","NA","NA","123","NA","NA","61","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","53","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","845","244076","NA","NA","NA","NA","9148","NA","NA","845","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","487745","NA","487380","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","488237","NA","489083","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","487743","NA","NA","488237","NA","NA","488151","NA","NA","487743","NA","NA","255520","NA","Extended template","46","274982","69","yes","1920"
"curved_id_12_3_120.png","sharp_id_12_3_120.png","80","68.115942029","68.115942029","A","L","4062.64285714","4062.64285714","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","125","NA","63","NA","0","NA","0","NA","62","NA","62","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","125","NA","62","NA","0","0","0","0","0","NA","NA","NA","NA","62","NA","NA","125","NA","NA","125","NA","NA","62","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","23","legacy","54","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","9403","244076","NA","NA","NA","NA","9148","NA","NA","9403","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_12_3_120.png","NA","curved_id_12_3_120.png","a","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","489497","NA","489140","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","489983","NA","499387","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","489494","NA","NA","489983","NA","NA","489900","NA","NA","489494","NA","NA","255520","NA","Extended template","47","284385","70","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","80","68.5714285714","68.5714285714","A","L","4017.47887324","4017.47887324","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","127","NA","64","NA","0","NA","0","NA","63","NA","63","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","127","NA","63","NA","0","0","0","0","0","NA","NA","NA","NA","63","NA","NA","127","NA","NA","127","NA","NA","63","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","55","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","856","244076","NA","NA","NA","NA","9148","NA","NA","856","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","499814","NA","499453","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","500298","NA","501155","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","499811","NA","NA","500298","NA","NA","500216","NA","NA","499811","NA","NA","255520","NA","Extended template","48","285241","71","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","80","69.014084507","69.014084507","A","L","3974.22222222","3974.22222222","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","129","NA","65","NA","0","NA","0","NA","64","NA","64","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","129","NA","64","NA","0","0","0","0","0","NA","NA","NA","NA","64","NA","NA","129","NA","NA","129","NA","NA","64","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","56","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","903","244076","NA","NA","NA","NA","9148","NA","NA","903","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_11_10_169.png","NA","dist_sharp_id_44_17_160.png","e","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","501566","NA","501216","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","502051","NA","502955","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","501561","NA","NA","502051","NA","NA","501969","NA","NA","501561","NA","NA","255520","NA","Extended template","49","286144","72","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","80","68.0555555556","68.0555555556","A","L","3930.5890411","3930.5890411","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","131","NA","66","NA","0","NA","0","NA","65","NA","65","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","131","NA","65","NA","0","0","0","0","0","NA","NA","NA","NA","65","NA","NA","131","NA","NA","131","NA","NA","65","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","57","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","789","244076","NA","NA","NA","NA","9148","NA","NA","789","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","503383","NA","503024","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","503869","NA","504659","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","503381","NA","NA","503868","NA","NA","503786","NA","NA","503380","NA","NA","255520","NA","Extended template","49","286933","73","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","80","67.1232876712","67.1232876712","A","L","3886.86486486","3886.86486486","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","133","NA","67","NA","0","NA","0","NA","66","NA","66","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","133","NA","66","NA","0","0","0","0","0","NA","NA","NA","NA","66","NA","NA","133","NA","NA","133","NA","NA","66","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","58","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","695","244076","NA","NA","NA","NA","9148","NA","NA","695","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","505068","NA","504707","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","505555","NA","506251","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","505066","NA","NA","505555","NA","NA","505472","NA","NA","505066","NA","NA","255520","NA","Extended template","49","287628","74","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","80","67.5675675676","67.5675675676","A","L","3881.13333333","3881.13333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","135","NA","68","NA","0","NA","0","NA","67","NA","67","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","135","NA","67","NA","0","0","0","0","0","NA","NA","NA","NA","67","NA","NA","135","NA","NA","135","NA","NA","67","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","59","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","3457","244076","NA","NA","NA","NA","9148","NA","NA","3457","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","506667","NA","506311","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","507153","NA","510611","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","506663","NA","NA","507153","NA","NA","507070","NA","NA","506663","NA","NA","255520","NA","Extended template","50","291085","75","yes","1920"
