"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_13_10_40.png","dist_round_id_46_17_152.png","80","43.75","43.75","A","L","8158.29411765","8158.29411765","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","5","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1115","26622","NA","NA","NA","NA","20115","NA","NA","1115","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_13_10_40.png","NA","dist_round_id_46_17_152.png","d","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","124184","NA","123837","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","124671","NA","125787","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","124181","NA","NA","124670","NA","NA","124587","NA","NA","124181","NA","NA","48629","NA","Extended template","7","138691","17","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","80","47.0588235294","47.0588235294","A","L","7748.77777778","7748.77777778","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","787","26622","NA","NA","NA","NA","20115","NA","NA","787","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","126202","NA","125852","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","126687","NA","127475","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","126199","NA","NA","126687","NA","NA","126604","NA","NA","126199","NA","NA","48629","NA","Extended template","8","139478","18","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","80","44.4444444444","44.4444444444","A","L","7436.42105263","7436.42105263","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1814","26622","NA","NA","NA","NA","20115","NA","NA","1814","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","127897","NA","127549","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","128382","NA","130196","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","127894","NA","NA","128382","NA","NA","128300","NA","NA","127894","NA","NA","48629","NA","Extended template","8","141292","19","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","80","47.3684210526","47.3684210526","A","L","7105.6","7105.6","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","820","26622","NA","NA","NA","NA","20115","NA","NA","820","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","130609","NA","130252","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","131097","NA","131918","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","130604","NA","NA","131097","NA","NA","131013","NA","NA","130604","NA","NA","48629","NA","Extended template","9","142112","20","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","80","50","50","A","L","6805","6805","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","793","26622","NA","NA","NA","NA","20115","NA","NA","793","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","132324","NA","131974","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","132813","NA","133607","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","132322","NA","NA","132813","NA","NA","132729","NA","NA","132322","NA","NA","48629","NA","Extended template","10","142905","21","yes","1920"
"curved_id_12_3_120.png","sharp_id_12_3_120.png","80","47.619047619","47.619047619","A","L","6523.77272727","6523.77272727","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","23","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","618","26622","NA","NA","NA","NA","20115","NA","NA","618","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_12_3_120.png","NA","curved_id_12_3_120.png","a","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","134156","NA","133806","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","134644","NA","135262","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","134153","NA","NA","134644","NA","NA","134560","NA","NA","134153","NA","NA","48629","NA","Extended template","10","143523","22","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","80","45.4545454545","45.4545454545","A","L","6288.39130435","6288.39130435","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1110","26622","NA","NA","NA","NA","20115","NA","NA","1110","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_17_4_96.png","NA","curved_id_17_4_96.png","a","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","135843","NA","135494","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","136329","NA","137440","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","135841","NA","NA","136328","NA","NA","136245","NA","NA","135840","NA","NA","48629","NA","Extended template","10","144633","23","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","80","43.4782608696","43.4782608696","A","L","6062.75","6062.75","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","873","26622","NA","NA","NA","NA","20115","NA","NA","873","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_18_4_152.png","NA","sharp_id_18_4_152.png","a","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","137905","NA","137551","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","138391","NA","139265","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","137902","NA","NA","138391","NA","NA","138308","NA","NA","137902","NA","NA","48629","NA","Extended template","10","145506","24","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","80","45.8333333333","45.8333333333","A","L","5856.6","5856.6","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","909","26622","NA","NA","NA","NA","20115","NA","NA","909","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_1_1_127.png","NA","curved_id_1_1_127.png","a","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","139705","NA","139350","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","140196","NA","141105","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","139701","NA","NA","140196","NA","NA","140108","NA","NA","139701","NA","NA","48629","NA","Extended template","11","146415","25","yes","1920"
"dist_round_id_3_8_154.png","dist_round_id_3_8_154.png","80","48","48","A","L","5692.11538462","5692.11538462","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","51","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1580","26622","NA","NA","NA","NA","20115","NA","NA","1580","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_3_8_154.png","NA","dist_round_id_3_8_154.png","b","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","141570","NA","141214","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","142055","NA","143636","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","141567","NA","NA","142055","NA","NA","141973","NA","NA","141567","NA","NA","48629","NA","Extended template","12","147995","26","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","80","50","50","A","L","5549.85185185","5549.85185185","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1851","26622","NA","NA","NA","NA","20115","NA","NA","1851","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","144027","NA","143673","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","144513","NA","146364","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","144024","NA","NA","144513","NA","NA","144430","NA","NA","144024","NA","NA","48629","NA","Extended template","13","149846","27","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","80","51.8518518519","51.8518518519","A","L","5423.53571429","5423.53571429","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","2013","26622","NA","NA","NA","NA","20115","NA","NA","2013","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_21_5_173.png","NA","curved_id_21_5_173.png","a","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","146862","NA","146508","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","147352","NA","149366","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","146859","NA","NA","147351","NA","NA","147266","NA","NA","146859","NA","NA","48629","NA","Extended template","14","151859","28","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","80","50","50","A","L","5285.37931034","5285.37931034","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1417","26622","NA","NA","NA","NA","20115","NA","NA","1417","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_48_17_82.png","NA","dist_sharp_id_15_11_20.png","e","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","149766","NA","149415","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","150254","NA","151672","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","149763","NA","NA","150253","NA","NA","150169","NA","NA","149763","NA","NA","48629","NA","Extended template","14","153276","29","yes","1920"
"dist_round_id_11_10_116.png","dist_round_id_44_17_7.png","80","51.724137931","51.724137931","A","L","5216","5216","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","3","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","3204","26622","NA","NA","NA","NA","20115","NA","NA","3204","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_44_17_7.png","NA","dist_round_id_11_10_116.png","d","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","152063","NA","151716","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","152549","NA","155754","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","152060","NA","NA","152548","NA","NA","152466","NA","NA","152060","NA","NA","48629","NA","Extended template","15","156480","30","yes","1920"
"curved_id_14_3_62.png","sharp_id_14_3_62.png","80","50","50","A","L","5075","5075","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","25","legacy","16","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","845","26622","NA","NA","NA","NA","20115","NA","NA","845","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_14_3_62.png","NA","sharp_id_14_3_62.png","a","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","156202","NA","155854","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","156692","NA","157537","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","156199","NA","NA","156691","NA","NA","156606","NA","NA","156199","NA","NA","48629","NA","Extended template","15","157325","31","yes","1920"
"dist_round_id_30_14_70.png","dist_round_id_30_14_70.png","80","51.6129032258","51.6129032258","A","L","4944.9375","4944.9375","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","42","legacy","17","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","913","26622","NA","NA","NA","NA","20115","NA","NA","913","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_30_14_70.png","NA","dist_round_id_30_14_70.png","b","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","157957","NA","157607","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","158441","NA","159354","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","157954","NA","NA","158441","NA","NA","158359","NA","NA","157954","NA","NA","48629","NA","Extended template","16","158238","32","yes","1920"
