"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","80","43.75","43.75","A","L","8481.47058824","8481.47058824","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","903","165789","NA","NA","NA","NA","13343","NA","NA","903","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","266169","NA","265269","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","266663","NA","267568","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","266161","NA","NA","266663","NA","NA","266576","NA","NA","266161","NA","NA","183710","NA","Extended template","7","144185","17","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","80","47.0588235294","47.0588235294","A","L","8056.55555556","8056.55555556","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","833","165789","NA","NA","NA","NA","13343","NA","NA","833","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_19_4_26.png","NA","sharp_id_19_4_26.png","a","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","268808","NA","267951","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","269302","NA","270136","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","268800","NA","NA","269302","NA","NA","269215","NA","NA","268800","NA","NA","183710","NA","Extended template","8","145018","18","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","80","50","50","A","L","7670.52631579","7670.52631579","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","722","165789","NA","NA","NA","NA","13343","NA","NA","722","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","271671","NA","270760","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","272165","NA","272888","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","271662","NA","NA","272165","NA","NA","272078","NA","NA","271662","NA","NA","183710","NA","Extended template","9","145740","19","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","80","52.6315789474","52.6315789474","A","L","7343.85","7343.85","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1137","165789","NA","NA","NA","NA","13343","NA","NA","1137","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","273880","NA","272981","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","274374","NA","275512","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","273871","NA","NA","274374","NA","NA","274287","NA","NA","273871","NA","NA","183710","NA","Extended template","10","146877","20","yes","1920"
"dist_round_id_28_13_139.png","dist_round_id_28_13_139.png","80","55","55","A","L","7040.57142857","7040.57142857","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","39","legacy","6","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","975","165789","NA","NA","NA","NA","13343","NA","NA","975","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_28_13_139.png","NA","dist_round_id_28_13_139.png","b","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","276786","NA","275902","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","277280","NA","278256","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","276777","NA","NA","277280","NA","NA","277193","NA","NA","276776","NA","NA","183710","NA","Extended template","11","147852","21","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","80","57.1428571429","57.1428571429","A","L","6755.90909091","6755.90909091","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","7","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","778","165789","NA","NA","NA","NA","13343","NA","NA","778","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","279703","NA","278869","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","280197","NA","280976","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","279695","NA","NA","280197","NA","NA","280110","NA","NA","279695","NA","NA","183710","NA","Extended template","12","148630","22","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","80","54.5454545455","54.5454545455","A","L","6491.91304348","6491.91304348","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","8","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","684","165789","NA","NA","NA","NA","13343","NA","NA","684","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","282093","NA","281232","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","282587","NA","283272","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","282084","NA","NA","282587","NA","NA","282500","NA","NA","282083","NA","NA","183710","NA","Extended template","12","149314","23","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","80","52.1739130435","52.1739130435","A","L","6253.20833333","6253.20833333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","9","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","763","165789","NA","NA","NA","NA","13343","NA","NA","763","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_20_5_54.png","NA","curved_id_20_5_54.png","a","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","284477","NA","283652","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","284972","NA","285737","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","284470","NA","NA","284972","NA","NA","284885","NA","NA","284469","NA","NA","183710","NA","Extended template","12","150077","24","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","80","54.1666666667","54.1666666667","A","L","6033.6","6033.6","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","10","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","763","165789","NA","NA","NA","NA","13343","NA","NA","763","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","286892","NA","286024","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","287388","NA","288152","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","286884","NA","NA","287388","NA","NA","287299","NA","NA","286883","NA","NA","183710","NA","Extended template","13","150840","25","yes","1920"
"sharp_id_24_5_102.png","curved_id_24_5_102.png","80","52","52","A","L","5833.30769231","5833.30769231","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","36","legacy","11","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","826","165789","NA","NA","NA","NA","13343","NA","NA","826","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_24_5_102.png","NA","curved_id_24_5_102.png","a","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","289198","NA","288325","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","289693","NA","290520","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","289190","NA","NA","289693","NA","NA","289606","NA","NA","289190","NA","NA","183710","NA","Extended template","13","151666","26","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","80","53.8461538462","53.8461538462","A","L","5657.59259259","5657.59259259","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","12","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1089","165789","NA","NA","NA","NA","13343","NA","NA","1089","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","291584","NA","290712","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","292078","NA","293168","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","291576","NA","NA","292078","NA","NA","291991","NA","NA","291576","NA","NA","183710","NA","Extended template","14","152755","27","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","80","55.5555555556","55.5555555556","A","L","5490.21428571","5490.21428571","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","13","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","971","165789","NA","NA","NA","NA","13343","NA","NA","971","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","294246","NA","293451","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","294740","NA","295713","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","294238","NA","NA","294740","NA","NA","294653","NA","NA","294237","NA","NA","183710","NA","Extended template","15","153726","28","yes","1920"
"dist_round_id_17_11_25.png","dist_round_id_4_9_93.png","80","53.5714285714","53.5714285714","A","L","5333.96551724","5333.96551724","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","9","legacy","14","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","959","165789","NA","NA","NA","NA","13343","NA","NA","959","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_17_11_25.png","NA","dist_round_id_4_9_93.png","d","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","297226","NA","296083","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","297720","NA","298680","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","297218","NA","NA","297720","NA","NA","297633","NA","NA","297218","NA","NA","183710","NA","Extended template","15","154685","29","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","80","55.1724137931","55.1724137931","A","L","5180.9","5180.9","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","15","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","742","165789","NA","NA","NA","NA","13343","NA","NA","742","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_47_17_115.png","NA","dist_round_id_14_11_68.png","d","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","300083","NA","298932","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","300577","NA","301321","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","300076","NA","NA","300577","NA","NA","300490","NA","NA","300075","NA","NA","183710","NA","Extended template","16","155427","30","yes","1920"
"dist_sharp_id_40_16_176.png","dist_sharp_id_40_16_176.png","80","56.6666666667","56.6666666667","A","L","5035.09677419","5035.09677419","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","71","legacy","16","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","661","165789","NA","NA","NA","NA","13343","NA","NA","661","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_40_16_176.png","NA","dist_sharp_id_40_16_176.png","c","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","302859","NA","301694","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","303353","NA","304015","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","302849","NA","NA","303353","NA","NA","303266","NA","NA","302848","NA","NA","183710","NA","Extended template","17","156088","31","yes","1920"
"dist_round_id_3_8_154.png","dist_round_id_3_8_154.png","80","58.064516129","58.064516129","A","L","4932.6875","4932.6875","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","51","legacy","17","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1758","165789","NA","NA","NA","NA","13343","NA","NA","1758","NA","76696","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_3_8_154.png","NA","dist_round_id_3_8_154.png","b","12","even","L","A","NA","NA","196010","NA","4559","NA","NA","4549","305291","NA","304141","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","NA","NA","305785","NA","307545","NA","NA","260490","196010","NA","NA","NA","NA","NA","NA","305283","NA","NA","305785","NA","NA","305698","NA","NA","305282","NA","NA","183710","NA","Extended template","18","157846","32","yes","1920"
