"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_41_16_145.png","dist_round_id_41_16_145.png","80","58.9743589744","58.9743589744","A","L","1759.67088608","1759.67088608","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","145","NA","73","NA","0","NA","0","NA","72","NA","72","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","145","NA","72","NA","0","0","0","0","0","NA","NA","NA","NA","72","NA","NA","145","NA","NA","145","NA","NA","72","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","54","legacy","64","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1270","2658","NA","NA","NA","NA","5628","NA","NA","1270","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_41_16_145.png","NA","dist_round_id_41_16_145.png","b","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","176314","NA","175883","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","176809","NA","178083","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","176306","NA","NA","176808","NA","NA","176722","NA","NA","176303","NA","NA","9558","NA","Extended template","46","139014","79","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","80","59.4936708861","59.4936708861","A","L","1749.85","1749.85","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","147","NA","74","NA","0","NA","0","NA","73","NA","73","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","147","NA","73","NA","0","0","0","0","0","NA","NA","NA","NA","73","NA","NA","147","NA","NA","147","NA","NA","73","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","65","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","974","2658","NA","NA","NA","NA","5628","NA","NA","974","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","178625","NA","178109","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","179119","NA","180100","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","178617","NA","NA","179118","NA","NA","179032","NA","NA","178617","NA","NA","9558","NA","Extended template","47","139988","80","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","80","58.75","58.75","A","L","1738.32098765","1738.32098765","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","149","NA","75","NA","0","NA","0","NA","74","NA","74","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","149","NA","74","NA","0","0","0","0","0","NA","NA","NA","NA","74","NA","NA","149","NA","NA","149","NA","NA","74","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","66","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","816","2658","NA","NA","NA","NA","5628","NA","NA","816","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","180477","NA","180133","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","180971","NA","181791","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","180469","NA","NA","180970","NA","NA","180884","NA","NA","180468","NA","NA","9558","NA","Extended template","47","140804","81","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","80","59.2592592593","59.2592592593","A","L","1723.67073171","1723.67073171","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","151","NA","76","NA","0","NA","0","NA","75","NA","75","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","151","NA","75","NA","0","0","0","0","0","NA","NA","NA","NA","75","NA","NA","151","NA","NA","151","NA","NA","75","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","67","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","537","2658","NA","NA","NA","NA","5628","NA","NA","537","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_12_10_35.png","NA","dist_sharp_id_45_17_21.png","e","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","182127","NA","181819","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","182623","NA","183163","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","182119","NA","NA","182622","NA","NA","182534","NA","NA","182119","NA","NA","9558","NA","Extended template","48","141341","82","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","80","58.5365853659","58.5365853659","A","L","1711.14457831","1711.14457831","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","153","NA","77","NA","0","NA","0","NA","76","NA","76","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","153","NA","76","NA","0","0","0","0","0","NA","NA","NA","NA","76","NA","NA","153","NA","NA","153","NA","NA","76","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","68","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","684","2658","NA","NA","NA","NA","5628","NA","NA","684","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","183491","NA","183191","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","183985","NA","184672","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","183483","NA","NA","183985","NA","NA","183898","NA","NA","183482","NA","NA","9558","NA","Extended template","48","142025","83","yes","1920"
"dist_sharp_id_33_14_75.png","dist_sharp_id_33_14_75.png","80","57.8313253012","57.8313253012","A","L","1698.17857143","1698.17857143","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","155","NA","78","NA","0","NA","0","NA","77","NA","77","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","155","NA","77","NA","0","0","0","0","0","NA","NA","NA","NA","77","NA","NA","155","NA","NA","155","NA","NA","77","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","63","legacy","69","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","622","2658","NA","NA","NA","NA","5628","NA","NA","622","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_33_14_75.png","NA","dist_sharp_id_33_14_75.png","c","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","185028","NA","184699","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","185523","NA","186148","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","185021","NA","NA","185522","NA","NA","185435","NA","NA","185018","NA","NA","9558","NA","Extended template","48","142647","84","yes","1920"
"dist_round_id_13_10_40.png","dist_round_id_46_17_152.png","80","58.3333333333","58.3333333333","A","L","1690.97647059","1690.97647059","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","157","NA","79","NA","0","NA","0","NA","78","NA","78","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","157","NA","78","NA","0","0","0","0","0","NA","NA","NA","NA","78","NA","NA","157","NA","NA","157","NA","NA","78","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","5","legacy","70","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1086","2658","NA","NA","NA","NA","5628","NA","NA","1086","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_13_10_40.png","NA","dist_round_id_46_17_152.png","d","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","186489","NA","186180","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","186987","NA","188077","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","186480","NA","NA","186987","NA","NA","186896","NA","NA","186480","NA","NA","9558","NA","Extended template","49","143733","85","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","80","58.8235294118","58.8235294118","A","L","1679.1744186","1679.1744186","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","159","NA","80","NA","0","NA","0","NA","79","NA","79","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","159","NA","79","NA","0","0","0","0","0","NA","NA","NA","NA","79","NA","NA","159","NA","NA","159","NA","NA","79","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","71","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","676","2658","NA","NA","NA","NA","5628","NA","NA","676","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_20_5_54.png","NA","sharp_id_20_5_54.png","a","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","188614","NA","188118","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","189110","NA","189789","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","188605","NA","NA","189109","NA","NA","189022","NA","NA","188605","NA","NA","9558","NA","Extended template","50","144409","86","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","150","58.6206896552","58.6206896552","A","L","3756.25","3756.25","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","161","NA","81","NA","0","NA","0","NA","80","NA","80","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","161","NA","80","NA","0","0","0","0","0","NA","NA","NA","NA","80","NA","NA","161","NA","NA","161","NA","NA","80","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","0","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","2049","2658","NA","NA","NA","NA","5628","NA","NA","2049","NA","184092","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_0_8_129.png","NA","dist_round_id_42_16_85.png","d","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","194097","NA","189816","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","189948","189966","194670","NA","196723","NA","193802","64397","11953","NA","NA","NA","NA","NA","NA","194090","NA","NA","194665","NA","NA","194508","NA","NA","194089","NA","NA","9558","NA","Extended template","51","330550","88","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","150","57.9545454545","57.9545454545","A","L","3727.92134831","3727.92134831","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","163","NA","82","NA","0","NA","0","NA","81","NA","81","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","163","NA","81","NA","0","0","0","0","0","NA","NA","NA","NA","81","NA","NA","163","NA","NA","163","NA","NA","81","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","1","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1235","2658","NA","NA","NA","NA","5628","NA","NA","1235","NA","184092","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_16_4_33.png","NA","sharp_id_16_4_33.png","a","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","197152","NA","196841","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","189948","189966","197719","NA","198957","NA","193802","64397","11953","NA","NA","NA","NA","NA","NA","197142","NA","NA","197719","NA","NA","197559","NA","NA","197142","NA","NA","9558","NA","Extended template","51","331785","89","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","150","57.3033707865","57.3033707865","A","L","3696.28888889","3696.28888889","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","165","NA","83","NA","0","NA","0","NA","82","NA","82","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","165","NA","82","NA","0","0","0","0","0","NA","NA","NA","NA","82","NA","NA","165","NA","NA","165","NA","NA","82","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","881","2658","NA","NA","NA","NA","5628","NA","NA","881","NA","184092","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_17_4_96.png","NA","sharp_id_17_4_96.png","a","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","199418","NA","199109","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","189948","189966","199986","NA","200871","NA","193802","64397","11953","NA","NA","NA","NA","NA","NA","199411","NA","NA","199985","NA","NA","199827","NA","NA","199411","NA","NA","9558","NA","Extended template","51","332666","90","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","150","57.7777777778","57.7777777778","A","L","3664.40659341","3664.40659341","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","167","NA","84","NA","0","NA","0","NA","83","NA","83","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","167","NA","83","NA","0","0","0","0","0","NA","NA","NA","NA","83","NA","NA","167","NA","NA","167","NA","NA","83","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","795","2658","NA","NA","NA","NA","5628","NA","NA","795","NA","184092","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","201411","NA","201048","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","189948","189966","201976","NA","202774","NA","193802","64397","11953","NA","NA","NA","NA","NA","NA","201401","NA","NA","201975","NA","NA","201818","NA","NA","201401","NA","NA","9558","NA","Extended template","52","333461","91","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","150","58.2417582418","58.2417582418","A","L","3630.01086957","3630.01086957","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","169","NA","85","NA","0","NA","0","NA","84","NA","84","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","169","NA","84","NA","0","0","0","0","0","NA","NA","NA","NA","84","NA","NA","169","NA","NA","169","NA","NA","84","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","500","2658","NA","NA","NA","NA","5628","NA","NA","500","NA","184092","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_48_17_91.png","NA","dist_round_id_15_11_110.png","d","3","odd","L","A","NA","NA","11953","NA","1254","193669","NA","1245","203161","NA","202858","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","189948","189966","203728","NA","204231","NA","193802","64397","11953","NA","NA","NA","NA","NA","NA","203154","NA","NA","203727","NA","NA","203569","NA","NA","203154","NA","NA","9558","NA","Extended template","53","333961","92","yes","1920"
