"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","80","58.4615384615","58.4615384615","A","L","2546.48484848","2546.48484848","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","121","NA","61","NA","0","NA","0","NA","60","NA","60","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","121","NA","60","NA","0","0","0","0","0","NA","NA","NA","NA","60","NA","NA","121","NA","NA","121","NA","NA","60","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","52","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","757","118030","NA","NA","NA","NA","6762","NA","NA","757","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_42_16_26.png","NA","dist_sharp_id_0_8_163.png","e","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","312729","NA","312076","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","313220","NA","313977","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","312726","NA","NA","313220","NA","NA","313134","NA","NA","312726","NA","NA","127052","NA","Extended template","38","168068","66","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","80","59.0909090909","59.0909090909","A","L","2517.86567164","2517.86567164","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","123","NA","62","NA","0","NA","0","NA","61","NA","61","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","123","NA","61","NA","0","0","0","0","0","NA","NA","NA","NA","61","NA","NA","123","NA","NA","123","NA","NA","61","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","53","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","629","118030","NA","NA","NA","NA","6762","NA","NA","629","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","314680","NA","314035","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","315171","NA","315801","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","314677","NA","NA","315171","NA","NA","315086","NA","NA","314677","NA","NA","127052","NA","Extended template","39","168697","67","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","80","59.7014925373","59.7014925373","A","L","2490.25","2490.25","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","125","NA","63","NA","0","NA","0","NA","62","NA","62","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","125","NA","62","NA","0","0","0","0","0","NA","NA","NA","NA","62","NA","NA","125","NA","NA","125","NA","NA","62","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","54","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","640","118030","NA","NA","NA","NA","6762","NA","NA","640","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_43_16_48.png","NA","dist_round_id_10_10_152.png","d","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","316570","NA","315877","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","317055","NA","317696","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","316565","NA","NA","317055","NA","NA","316973","NA","NA","316565","NA","NA","127052","NA","Extended template","40","169337","68","yes","1920"
"dist_round_id_32_14_126.png","dist_round_id_32_14_126.png","80","60.2941176471","60.2941176471","A","L","2472.92753623","2472.92753623","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","127","NA","64","NA","0","NA","0","NA","63","NA","63","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","127","NA","63","NA","0","0","0","0","0","NA","NA","NA","NA","63","NA","NA","127","NA","NA","127","NA","NA","63","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","44","legacy","55","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1295","118030","NA","NA","NA","NA","6762","NA","NA","1295","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_32_14_126.png","NA","dist_round_id_32_14_126.png","b","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","318394","NA","317768","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","318879","NA","320175","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","318389","NA","NA","318879","NA","NA","318797","NA","NA","318389","NA","NA","127052","NA","Extended template","41","170632","69","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","80","60.8695652174","60.8695652174","A","L","2449.48571429","2449.48571429","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","129","NA","65","NA","0","NA","0","NA","64","NA","64","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","129","NA","64","NA","0","0","0","0","0","NA","NA","NA","NA","64","NA","NA","129","NA","NA","129","NA","NA","64","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","56","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","832","118030","NA","NA","NA","NA","6762","NA","NA","832","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_48_17_91.png","NA","dist_round_id_15_11_110.png","d","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","321027","NA","320384","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","321517","NA","322350","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","321022","NA","NA","321517","NA","NA","321432","NA","NA","321021","NA","NA","127052","NA","Extended template","42","171464","70","yes","1920"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","80","60","60","A","L","2427.50704225","2427.50704225","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","131","NA","66","NA","0","NA","0","NA","65","NA","65","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","131","NA","65","NA","0","0","0","0","0","NA","NA","NA","NA","65","NA","NA","131","NA","NA","131","NA","NA","65","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","57","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","889","118030","NA","NA","NA","NA","6762","NA","NA","889","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","323073","NA","322421","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","323563","NA","324453","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","323071","NA","NA","323563","NA","NA","323478","NA","NA","323071","NA","NA","127052","NA","Extended template","42","172353","71","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","80","60.5633802817","60.5633802817","A","L","2405.43055556","2405.43055556","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","133","NA","67","NA","0","NA","0","NA","66","NA","66","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","133","NA","66","NA","0","0","0","0","0","NA","NA","NA","NA","66","NA","NA","133","NA","NA","133","NA","NA","66","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","58","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","838","118030","NA","NA","NA","NA","6762","NA","NA","838","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","325239","NA","324529","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","325725","NA","326564","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","325236","NA","NA","325725","NA","NA","325642","NA","NA","325236","NA","NA","127052","NA","Extended template","43","173191","72","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","80","61.1111111111","61.1111111111","A","L","2381.15068493","2381.15068493","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","135","NA","68","NA","0","NA","0","NA","67","NA","67","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","135","NA","67","NA","0","0","0","0","0","NA","NA","NA","NA","67","NA","NA","135","NA","NA","135","NA","NA","67","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","59","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","633","118030","NA","NA","NA","NA","6762","NA","NA","633","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_44_17_160.png","NA","dist_sharp_id_11_10_169.png","e","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","327200","NA","326623","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","327690","NA","328323","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","327194","NA","NA","327690","NA","NA","327605","NA","NA","327194","NA","NA","127052","NA","Extended template","44","173824","73","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","80","61.6438356164","61.6438356164","A","L","2359.7027027","2359.7027027","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","137","NA","69","NA","0","NA","0","NA","68","NA","68","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","137","NA","68","NA","0","0","0","0","0","NA","NA","NA","NA","68","NA","NA","137","NA","NA","137","NA","NA","68","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","60","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","794","118030","NA","NA","NA","NA","6762","NA","NA","794","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","329085","NA","328372","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","329576","NA","330370","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","329082","NA","NA","329576","NA","NA","329490","NA","NA","329082","NA","NA","127052","NA","Extended template","45","174618","74","yes","1920"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","80","62.1621621622","62.1621621622","A","L","2337.81333333","2337.81333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","139","NA","70","NA","0","NA","0","NA","69","NA","69","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","139","NA","69","NA","0","0","0","0","0","NA","NA","NA","NA","69","NA","NA","139","NA","NA","139","NA","NA","69","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","legacy","61","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","718","118030","NA","NA","NA","NA","6762","NA","NA","718","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_13_3_56.png","NA","curved_id_13_3_56.png","a","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","331129","NA","330441","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","331619","NA","332338","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","331126","NA","NA","331619","NA","NA","331534","NA","NA","331126","NA","NA","127052","NA","Extended template","46","175336","75","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","80","61.3333333333","61.3333333333","A","L","2337.94736842","2337.94736842","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","141","NA","71","NA","0","NA","0","NA","70","NA","70","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","141","NA","70","NA","0","0","0","0","0","NA","NA","NA","NA","70","NA","NA","141","NA","NA","141","NA","NA","70","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","62","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","2348","118030","NA","NA","NA","NA","6762","NA","NA","2348","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","333008","NA","332401","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","333499","NA","335848","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","333005","NA","NA","333499","NA","NA","333414","NA","NA","333005","NA","NA","127052","NA","Extended template","46","177684","76","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","80","61.8421052632","61.8421052632","A","L","2321.5974026","2321.5974026","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","143","NA","72","NA","0","NA","0","NA","71","NA","71","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","143","NA","71","NA","0","0","0","0","0","NA","NA","NA","NA","71","NA","NA","143","NA","NA","143","NA","NA","71","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","63","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1079","118030","NA","NA","NA","NA","6762","NA","NA","1079","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","336577","NA","335919","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","337062","NA","338142","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","336572","NA","NA","337062","NA","NA","336980","NA","NA","336571","NA","NA","127052","NA","Extended template","47","178763","77","yes","1920"
