"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_16_11_2.png","dist_round_id_49_18_17.png","ur","71.1956521739","71.1956521739","A","L","7975.68108108","7975.68108108","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","326","NA","175","NA","0","NA","0","NA","151","22","174","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","349","NA","174","NA","0","0","0","0","0","NA","NA","NA","NA","174","NA","NA","303","22","NA","303","45","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","8","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","space","NA","l","NA","1256","129652","NA","NA","NA","NA","19980","3197","NA","1256","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_16_11_2.png","NA","dist_round_id_49_18_17.png","d","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","667795","NA","667378","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","668198","NA","669455","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","667789","NA","NA","559037","667789","NA","558884","668198","NA","558478","559645","NA","151332","NA","Extended template","131","1475501","185","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","ur","71.3513513514","71.3513513514","A","L","7942.74193548","7942.74193548","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","327","NA","176","NA","0","NA","0","NA","151","23","175","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","351","NA","175","NA","0","0","0","0","0","NA","NA","NA","NA","175","NA","NA","303","23","NA","303","47","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","space","NA","a","NA","1849","129652","NA","NA","NA","NA","19980","3197","NA","1849","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","670098","NA","669515","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","670501","NA","672351","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","670093","NA","NA","559037","670093","NA","558884","670501","NA","558478","559645","NA","151332","NA","Extended template","132","1477350","186","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","ur","71.5053763441","71.5053763441","A","L","7913.31016043","7913.31016043","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","328","NA","177","NA","0","NA","0","NA","151","24","176","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","353","NA","176","NA","0","0","0","0","0","NA","NA","NA","NA","176","NA","NA","303","24","NA","303","49","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","16","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","space","NA","a","NA","2439","129652","NA","NA","NA","NA","19980","3197","NA","2439","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","672898","NA","672420","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","673304","NA","675744","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","672893","NA","NA","559037","672893","NA","558884","673304","NA","558478","559645","NA","151332","NA","Extended template","133","1479789","187","yes","1920"
"sharp_id_24_5_102.png","curved_id_24_5_102.png","ur","71.6577540107","71.6577540107","A","L","7876.79787234","7876.79787234","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","329","NA","178","NA","0","NA","0","NA","151","25","177","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","355","NA","177","NA","0","0","0","0","0","NA","NA","NA","NA","177","NA","NA","303","25","NA","303","51","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","36","legacy","17","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","space","NA","l","NA","1049","129652","NA","NA","NA","NA","19980","3197","NA","1049","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_24_5_102.png","NA","sharp_id_24_5_102.png","a","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","676317","NA","675801","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","676726","NA","677776","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","676314","NA","NA","559037","676314","NA","558884","676726","NA","558478","559645","NA","151332","NA","Extended template","134","1480838","188","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","ur","71.8085106383","71.8085106383","A","L","7840.76719577","7840.76719577","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","330","NA","179","NA","0","NA","0","NA","151","26","178","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","357","NA","178","NA","0","0","0","0","0","NA","NA","NA","NA","178","NA","NA","303","26","NA","303","53","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","18","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","space","NA","l","NA","1067","129652","NA","NA","NA","NA","19980","3197","NA","1067","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_16_4_33.png","NA","sharp_id_16_4_33.png","a","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","678273","NA","677872","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","678676","NA","679744","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","678271","NA","NA","559037","678271","NA","558884","678676","NA","558478","559645","NA","151332","NA","Extended template","135","1481905","189","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","ur","71.9576719577","71.9576719577","A","L","7806.54736842","7806.54736842","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","331","NA","180","NA","0","NA","0","NA","151","27","179","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","359","NA","179","NA","0","0","0","0","0","NA","NA","NA","NA","179","NA","NA","303","27","NA","303","55","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","19","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","space","NA","l","NA","1339","129652","NA","NA","NA","NA","19980","3197","NA","1339","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_42_16_26.png","NA","dist_sharp_id_0_8_163.png","e","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","680389","NA","679887","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","680795","NA","682135","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","680386","NA","NA","559037","680386","NA","558884","680794","NA","558478","559645","NA","151332","NA","Extended template","136","1483244","190","yes","1920"
"dist_round_id_30_14_70.png","dist_round_id_30_14_70.png","ur","72.1052631579","72.1052631579","A","L","7786.35602094","7786.35602094","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","332","NA","181","NA","0","NA","0","NA","151","28","180","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","361","NA","180","NA","0","0","0","0","0","NA","NA","NA","NA","180","NA","NA","303","28","NA","303","57","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","42","legacy","20","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","space","NA","a","NA","3950","129652","NA","NA","NA","NA","19980","3197","NA","3950","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_30_14_70.png","NA","dist_round_id_30_14_70.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","682627","NA","682193","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","683033","NA","686984","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","682621","NA","NA","559037","682621","NA","558884","683032","NA","558478","559645","NA","151332","NA","Extended template","137","1487194","191","yes","1920"
"dist_sharp_id_17_11_15.png","dist_sharp_id_4_9_52.png","ur","72.2513089005","72.2513089005","A","L","7751.16145833","7751.16145833","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","333","NA","182","NA","0","NA","0","NA","151","29","181","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","363","NA","181","NA","0","0","0","0","0","NA","NA","NA","NA","181","NA","NA","303","29","NA","303","59","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","18","legacy","21","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","space","NA","l","NA","1029","129652","NA","NA","NA","NA","19980","3197","NA","1029","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_17_11_15.png","NA","dist_sharp_id_4_9_52.png","e","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","687603","NA","687108","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","688008","NA","689039","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","687597","NA","NA","559037","687597","NA","558884","688008","NA","558478","559645","NA","151332","NA","Extended template","138","1488223","192","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","ur","72.3958333333","72.3958333333","A","L","7716.14507772","7716.14507772","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","334","NA","183","NA","0","NA","0","NA","151","30","182","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","365","NA","182","NA","0","0","0","0","0","NA","NA","NA","NA","182","NA","NA","303","30","NA","303","61","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","22","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","space","NA","l","NA","993","129652","NA","NA","NA","NA","19980","3197","NA","993","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_15_4_172.png","NA","curved_id_15_4_172.png","a","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","689481","NA","689117","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","689885","NA","690880","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","689478","NA","NA","559037","689478","NA","558884","689885","NA","558478","559645","NA","151332","NA","Extended template","139","1489216","193","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","ur","72.5388601036","72.5388601036","A","L","7688.12886598","7688.12886598","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","335","NA","184","NA","0","NA","0","NA","151","31","183","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","367","NA","183","NA","0","0","0","0","0","NA","NA","NA","NA","183","NA","NA","303","31","NA","303","63","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","23","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","space","NA","a","NA","2281","129652","NA","NA","NA","NA","19980","3197","NA","2281","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","691353","NA","690946","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","691756","NA","694038","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","691351","NA","NA","559037","691350","NA","558884","691756","NA","558478","559645","NA","151332","NA","Extended template","140","1491497","194","yes","1920"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","ur","72.6804123711","72.6804123711","A","L","7658.33333333","7658.33333333","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","336","NA","185","NA","0","NA","0","NA","151","32","184","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","369","NA","184","NA","0","0","0","0","0","NA","NA","NA","NA","184","NA","NA","303","32","NA","303","65","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","24","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","space","NA","a","NA","1878","129652","NA","NA","NA","NA","19980","3197","NA","1878","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","694764","NA","694170","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","695167","NA","697047","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","694762","NA","NA","559037","694761","NA","558884","695166","NA","558478","559645","NA","151332","NA","Extended template","141","1493375","195","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","ur","72.8205128205","72.8205128205","A","L","7631.56122449","7631.56122449","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","337","NA","186","NA","0","NA","0","NA","151","33","185","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","371","NA","185","NA","0","0","0","0","0","NA","NA","NA","NA","185","NA","NA","303","33","NA","303","67","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","25","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","space","NA","a","NA","2411","129652","NA","NA","NA","NA","19980","3197","NA","2411","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","697548","NA","697135","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","697954","NA","700367","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","697546","NA","NA","559037","697546","NA","558884","697953","NA","558478","559645","NA","151332","NA","Extended template","142","1495786","196","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","ur","72.9591836735","72.9591836735","A","L","7604.56345178","7604.56345178","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","338","NA","187","NA","0","NA","0","NA","151","34","186","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","373","NA","186","NA","0","0","0","0","0","NA","NA","NA","NA","186","NA","NA","303","34","NA","303","69","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","26","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","space","NA","a","NA","2313","129652","NA","NA","NA","NA","19980","3197","NA","2313","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","700919","NA","700429","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","701325","NA","703640","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","700916","NA","NA","559037","700916","NA","558884","701325","NA","558478","559645","NA","151332","NA","Extended template","143","1498099","197","yes","1920"
"dist_round_id_28_13_139.png","dist_round_id_28_13_139.png","ur","73.0964467005","73.0964467005","A","L","7578.60606061","7578.60606061","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","339","NA","188","NA","0","NA","0","NA","151","35","187","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","375","NA","187","NA","0","0","0","0","0","NA","NA","NA","NA","187","NA","NA","303","35","NA","303","71","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","39","legacy","27","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","space","NA","a","NA","2465","129652","NA","NA","NA","NA","19980","3197","NA","2465","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_28_13_139.png","NA","dist_round_id_28_13_139.png","b","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","704153","NA","703738","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","704556","NA","707023","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","704151","NA","NA","559037","704150","NA","558884","704556","NA","558478","559645","NA","151332","NA","Extended template","144","1500564","198","yes","1920"
"dist_round_id_11_10_116.png","dist_round_id_44_17_7.png","ur","73.2323232323","73.2323232323","A","L","7546.29145729","7546.29145729","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","340","NA","189","NA","0","NA","0","NA","151","36","188","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","377","NA","188","NA","0","0","0","0","0","NA","NA","NA","NA","188","NA","NA","303","36","NA","303","73","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","3","legacy","28","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","space","NA","l","NA","1148","129652","NA","NA","NA","NA","19980","3197","NA","1148","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_11_10_116.png","NA","dist_round_id_44_17_7.png","d","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","707652","NA","707164","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","708057","NA","709207","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","707647","NA","NA","559037","707646","NA","558884","708057","NA","558478","559645","NA","151332","NA","Extended template","145","1501712","199","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","ur","73.3668341709","73.3668341709","A","L","7526.11","7526.11","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","341","NA","190","NA","0","NA","0","NA","151","37","189","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","379","NA","189","NA","0","0","0","0","0","NA","NA","NA","NA","189","NA","NA","303","37","NA","303","75","NA","151","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","29","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","space","NA","a","NA","3510","129652","NA","NA","NA","NA","19980","3197","NA","3510","NA","457075","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","16","even","L","A","NA","NA","162194","NA","1692","416687","NA","1684","709707","NA","709265","NA","NA","NA","1684","NA","208351","601746","208354","NA","NA","131348","151331","559639","601939","601946","213262","213265","1684","NA","NA","403364","403368","710112","NA","713623","NA","416742","221917","162194","608464","563127","NA","NA","NA","NA","709702","NA","NA","559037","709702","NA","558884","710112","NA","558478","559645","NA","151332","NA","Extended template","146","1505222","200","yes","1920"
