"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","ur","66.6666666667","66.6666666667","A","L","7184.07772021","7184.07772021","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","333","NA","182","NA","0","NA","0","NA","151","29","181","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","363","NA","181","NA","0","0","0","0","0","NA","NA","NA","NA","181","NA","NA","303","29","NA","303","59","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","21","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","1055","90218","NA","NA","NA","NA","9096","2403","NA","1055","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_18_4_152.png","NA","sharp_id_18_4_152.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","560533","NA","560283","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","560936","NA","561992","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","560530","NA","NA","472480","560530","NA","472328","560936","NA","471923","473278","NA","101202","NA","Extended template","128","1386527","193","yes","1920"
"curved_id_11_3_129.png","sharp_id_11_3_129.png","ur","66.8393782383","66.8393782383","A","L","7151.81958763","7151.81958763","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","334","NA","183","NA","0","NA","0","NA","151","30","182","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","365","NA","182","NA","0","0","0","0","0","NA","NA","NA","NA","182","NA","NA","303","30","NA","303","61","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","22","legacy","22","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","926","90218","NA","NA","NA","NA","9096","2403","NA","926","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_11_3_129.png","NA","sharp_id_11_3_129.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","562286","NA","562038","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","562689","NA","563617","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","562283","NA","NA","472480","562283","NA","472328","562688","NA","471923","473278","NA","101202","NA","Extended template","129","1387453","194","yes","1920"
"dist_round_id_30_14_70.png","dist_round_id_30_14_70.png","ur","67.0103092784","67.0103092784","A","L","7124.45128205","7124.45128205","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","335","NA","184","NA","0","NA","0","NA","151","31","183","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","367","NA","183","NA","0","0","0","0","0","NA","NA","NA","NA","183","NA","NA","303","31","NA","303","63","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","42","legacy","23","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","1815","90218","NA","NA","NA","NA","9096","2403","NA","1815","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_30_14_70.png","NA","dist_round_id_30_14_70.png","b","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","563924","NA","563675","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","564328","NA","566145","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","563921","NA","NA","472480","563921","NA","472328","564327","NA","471923","473278","NA","101202","NA","Extended template","130","1389268","195","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","ur","67.1794871795","67.1794871795","A","L","7094.15306122","7094.15306122","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","336","NA","185","NA","0","NA","0","NA","151","32","184","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","369","NA","184","NA","0","0","0","0","0","NA","NA","NA","NA","184","NA","NA","303","32","NA","303","65","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","24","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","1186","90218","NA","NA","NA","NA","9096","2403","NA","1186","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","566450","NA","566200","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","566853","NA","568040","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","566447","NA","NA","472480","566447","NA","472328","566853","NA","471923","473278","NA","101202","NA","Extended template","131","1390454","196","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","ur","67.3469387755","67.3469387755","A","L","7067.01015228","7067.01015228","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","337","NA","186","NA","0","NA","0","NA","151","33","185","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","371","NA","185","NA","0","0","0","0","0","NA","NA","NA","NA","185","NA","NA","303","33","NA","303","67","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","25","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","1747","90218","NA","NA","NA","NA","9096","2403","NA","1747","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","568345","NA","568098","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","568748","NA","570497","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","568342","NA","NA","472480","568342","NA","472328","568748","NA","471923","473278","NA","101202","NA","Extended template","132","1392201","197","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","ur","67.5126903553","67.5126903553","A","L","7037.05050505","7037.05050505","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","338","NA","187","NA","0","NA","0","NA","151","34","186","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","373","NA","186","NA","0","0","0","0","0","NA","NA","NA","NA","186","NA","NA","303","34","NA","303","69","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","26","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","1135","90218","NA","NA","NA","NA","9096","2403","NA","1135","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_15_4_172.png","NA","curved_id_15_4_172.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","570941","NA","570694","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","571344","NA","572481","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","570939","NA","NA","472480","570939","NA","472328","571343","NA","471923","473278","NA","101202","NA","Extended template","133","1393336","198","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","ur","67.6767676768","67.6767676768","A","L","7005.9798995","7005.9798995","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","339","NA","188","NA","0","NA","0","NA","151","35","187","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","375","NA","187","NA","0","0","0","0","0","NA","NA","NA","NA","187","NA","NA","303","35","NA","303","71","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","27","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","854","90218","NA","NA","NA","NA","9096","2403","NA","854","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","572775","NA","572527","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","573177","NA","574033","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","572772","NA","NA","472480","572772","NA","472328","573177","NA","471923","473278","NA","101202","NA","Extended template","134","1394190","199","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","ur","67.8391959799","67.8391959799","A","L","6976.295","6976.295","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","340","NA","189","NA","0","NA","0","NA","151","36","188","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","377","NA","188","NA","0","0","0","0","0","NA","NA","NA","NA","188","NA","NA","303","36","NA","303","73","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","legacy","28","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","1069","90218","NA","NA","NA","NA","9096","2403","NA","1069","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","574397","NA","574149","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","574802","NA","575872","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","574392","NA","NA","472480","574392","NA","472328","574802","NA","471923","473278","NA","101202","NA","Extended template","135","1395259","200","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","ur","68","68","A","L","6946.24875622","6946.24875622","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","341","NA","190","NA","0","NA","0","NA","151","37","189","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","379","NA","189","NA","0","0","0","0","0","NA","NA","NA","NA","189","NA","NA","303","37","NA","303","75","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","29","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","937","90218","NA","NA","NA","NA","9096","2403","NA","937","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_20_5_54.png","NA","sharp_id_20_5_54.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","576187","NA","575940","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","576590","NA","577528","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","576184","NA","NA","472480","576184","NA","472328","576590","NA","471923","473278","NA","101202","NA","Extended template","136","1396196","201","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","ur","68.1592039801","68.1592039801","A","L","6915.91089109","6915.91089109","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","342","NA","191","NA","0","NA","0","NA","151","38","190","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","381","NA","190","NA","0","0","0","0","0","NA","NA","NA","NA","190","NA","NA","303","38","NA","303","77","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","30","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","818","90218","NA","NA","NA","NA","9096","2403","NA","818","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_43_16_48.png","NA","dist_round_id_10_10_152.png","d","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","577842","NA","577589","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","578245","NA","579065","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","577839","NA","NA","472480","577839","NA","472328","578245","NA","471923","473278","NA","101202","NA","Extended template","137","1397014","202","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","ur","68.3168316832","68.3168316832","A","L","6890.31527094","6890.31527094","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","343","NA","192","NA","0","NA","0","NA","151","39","191","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","383","NA","191","NA","0","0","0","0","0","NA","NA","NA","NA","191","NA","NA","303","39","NA","303","79","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","31","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","1720","90218","NA","NA","NA","NA","9096","2403","NA","1720","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","579371","NA","579120","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","579775","NA","581496","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","579369","NA","NA","472480","579368","NA","472328","579775","NA","471923","473278","NA","101202","NA","Extended template","138","1398734","203","yes","1920"
"dist_round_id_17_11_25.png","dist_round_id_4_9_93.png","ur","68.4729064039","68.4729064039","A","L","6860.64705882","6860.64705882","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","344","NA","193","NA","0","NA","0","NA","151","40","192","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","385","NA","192","NA","0","0","0","0","0","NA","NA","NA","NA","192","NA","NA","303","40","NA","303","81","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","9","legacy","32","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","838","90218","NA","NA","NA","NA","9096","2403","NA","838","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_17_11_25.png","NA","dist_round_id_4_9_93.png","d","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","581830","NA","581582","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","582233","NA","583072","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","581827","NA","NA","472480","581827","NA","472328","582232","NA","471923","473278","NA","101202","NA","Extended template","139","1399572","204","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","ur","68.6274509804","68.6274509804","A","L","6837.31219512","6837.31219512","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","345","NA","194","NA","0","NA","0","NA","151","41","193","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","387","NA","193","NA","0","0","0","0","0","NA","NA","NA","NA","193","NA","NA","303","41","NA","303","83","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","33","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","2077","90218","NA","NA","NA","NA","9096","2403","NA","2077","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","583422","NA","583176","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","583826","NA","585905","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","583420","NA","NA","472480","583420","NA","472328","583826","NA","471923","473278","NA","101202","NA","Extended template","140","1401649","205","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","ur","68.7804878049","68.7804878049","A","L","6807.9368932","6807.9368932","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","346","NA","195","NA","0","NA","0","NA","151","42","194","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","389","NA","194","NA","0","0","0","0","0","NA","NA","NA","NA","194","NA","NA","303","42","NA","303","85","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","34","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","786","90218","NA","NA","NA","NA","9096","2403","NA","786","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_11_10_169.png","NA","dist_sharp_id_44_17_160.png","e","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","586218","NA","585966","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","586621","NA","587408","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","586215","NA","NA","472480","586215","NA","472328","586621","NA","471923","473278","NA","101202","NA","Extended template","141","1402435","206","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","ur","68.932038835","68.932038835","A","L","6782.77777778","6782.77777778","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","347","NA","196","NA","0","NA","0","NA","151","43","195","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","391","NA","195","NA","0","0","0","0","0","NA","NA","NA","NA","195","NA","NA","303","43","NA","303","87","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","35","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","return","NA","NA","NA","NA","return","space","NA","a","NA","1600","90218","NA","NA","NA","NA","9096","2403","NA","1600","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","587764","NA","587516","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","588167","NA","589768","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","587761","NA","NA","472480","587761","NA","472328","588166","NA","471923","473278","NA","101202","NA","Extended template","142","1404035","207","yes","1920"
"curved_id_14_3_62.png","sharp_id_14_3_62.png","ur","69.0821256039","69.0821256039","A","L","6754.63461538","6754.63461538","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","348","NA","197","NA","0","NA","0","NA","151","44","196","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","393","NA","196","NA","0","0","0","0","0","NA","NA","NA","NA","196","NA","NA","303","44","NA","303","89","NA","151","0","NA","4","NA","vie 06 oct 2017 11:59:06 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","25","legacy","36","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-14.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","return","NA","NA","NA","NA","return","space","NA","l","NA","929","90218","NA","NA","NA","NA","9096","2403","NA","929","NA","414278","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_14_3_62.png","NA","sharp_id_14_3_62.png","a","14","even","L","A","NA","NA","115709","NA","1873","339658","NA","1865","590124","NA","589873","NA","NA","NA","1865","NA","167138","509145","487820","NA","NA","92098","101202","473275","509270","509276","167749","167753","1865","NA","NA","328961","328965","590526","NA","591457","NA","339700","183938","115709","515521","485449","NA","NA","NA","NA","590120","NA","NA","472480","590120","NA","472328","590526","NA","471923","473278","NA","101202","NA","Extended template","143","1404964","208","yes","1920"
