"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","ur","65.9459459459","65.9459459459","A","L","7427.2338498","7427.2338498","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","327","NA","176","NA","0","NA","0","NA","151","23","175","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","351","NA","175","NA","0","0","0","0","0","NA","NA","NA","NA","175","NA","NA","303","23","NA","303","47","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","psycho","15","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1939.61000443","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","1939.61000443","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","573002.110958","NA","572503.543139","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","573411.581993","NA","575357.31101","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","572994.305134","NA","NA","468429.378986","572993.654966","NA","468271.715164","573411.000967","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","122","1381465.49606","186","yes","1920"
"curved_id_14_3_62.png","sharp_id_14_3_62.png","ur","66.1290322581","66.1290322581","A","L","7396.88000067","7396.88000067","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","328","NA","177","NA","0","NA","0","NA","151","24","176","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","353","NA","176","NA","0","0","0","0","0","NA","NA","NA","NA","176","NA","NA","303","24","NA","303","49","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","25","psycho","16","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1751.06406212","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","1751.06406212","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_14_3_62.png","NA","sharp_id_14_3_62.png","a","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","575992.277145","NA","575387.54797","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","576403.944016","NA","578165.572166","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","575974.925995","NA","NA","468429.378986","575974.364996","NA","468271.715164","576403.578997","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","123","1383216.56013","187","yes","1920"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","ur","66.3101604278","66.3101604278","A","L","7363.35612865","7363.35612865","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","329","NA","178","NA","0","NA","0","NA","151","25","177","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","355","NA","177","NA","0","0","0","0","0","NA","NA","NA","NA","177","NA","NA","303","25","NA","303","51","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","psycho","17","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1094.39206123","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","1094.39206123","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_2_1_42.png","NA","sharp_id_2_1_42.png","a","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","578672.141075","NA","578189.125061","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","579080.914021","NA","580195.737123","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","578664.75296","NA","NA","468429.378986","578664.294958","NA","468271.715164","579080.59001","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","124","1384310.95219","188","yes","1920"
"dist_round_id_28_13_139.png","dist_round_id_28_13_139.png","ur","66.4893617021","66.4893617021","A","L","7330.18676818","7330.18676818","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","330","NA","179","NA","0","NA","0","NA","151","26","178","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","357","NA","178","NA","0","0","0","0","0","NA","NA","NA","NA","178","NA","NA","303","26","NA","303","53","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","39","psycho","18","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1094.34700012","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","1094.34700012","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_28_13_139.png","NA","dist_round_id_28_13_139.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","580858.41012","NA","580226.451159","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","581267.519951","NA","582367.089033","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","580845.110178","NA","NA","468429.378986","580844.628096","NA","468271.715164","581267.177105","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","125","1385405.29919","189","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","ur","66.6666666667","66.6666666667","A","L","7298.3640332","7298.3640332","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","331","NA","180","NA","0","NA","0","NA","151","27","179","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","359","NA","179","NA","0","0","0","0","0","NA","NA","NA","NA","179","NA","NA","303","27","NA","303","55","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","psycho","19","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1283.86712074","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","1283.86712074","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","582932.718992","NA","582397.847176","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","583341.830015","NA","584631.072044","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","582925.421","NA","NA","468429.378986","582924.94297","NA","468271.715164","583341.377974","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","126","1386689.16631","190","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","ur","66.8421052632","66.8421052632","A","L","7274.01202886","7274.01202886","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","332","NA","181","NA","0","NA","0","NA","151","28","180","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","361","NA","180","NA","0","0","0","0","0","NA","NA","NA","NA","180","NA","NA","303","28","NA","303","57","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","psycho","20","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","2647.13120461","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","2647.13120461","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_12_10_35.png","NA","dist_sharp_id_45_17_21.png","e","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","585237.629175","NA","584663.056135","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","585646.832943","NA","588299.185991","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","585218.695164","NA","NA","468429.378986","585218.211174","NA","468271.715164","585646.427155","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","127","1389336.29751","191","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","ur","67.0157068063","67.0157068063","A","L","7244.52418461","7244.52418461","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","333","NA","182","NA","0","NA","0","NA","151","29","181","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","363","NA","181","NA","0","0","0","0","0","NA","NA","NA","NA","181","NA","NA","303","29","NA","303","59","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","psycho","21","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1612.34593391","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","1612.34593391","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","588857.938051","NA","588322.27397","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","589266.700029","NA","590884.315968","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","588845.567942","NA","NA","468429.378986","588844.993114","NA","468271.715164","589266.381025","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","128","1390948.64345","192","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","ur","67.1875","67.1875","A","L","7215.61486239","7215.61486239","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","334","NA","183","NA","0","NA","0","NA","151","30","182","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","365","NA","182","NA","0","0","0","0","0","NA","NA","NA","NA","182","NA","NA","303","30","NA","303","61","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","psycho","22","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1665.0249958","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","1665.0249958","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_0_8_163.png","NA","dist_sharp_id_42_16_26.png","e","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","591378.710032","NA","590910.787106","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","591787.986994","NA","593458.379984","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","591371.293068","NA","NA","468429.378986","591370.833158","NA","468271.715164","591787.655115","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","129","1392613.66844","193","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","ur","67.3575129534","67.3575129534","A","L","7184.6409606","7184.6409606","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","335","NA","184","NA","0","NA","0","NA","151","31","183","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","367","NA","183","NA","0","0","0","0","0","NA","NA","NA","NA","183","NA","NA","303","31","NA","303","63","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","psycho","23","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1206.67791367","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","1206.67791367","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_1_1_127.png","NA","sharp_id_1_1_127.png","a","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","593960.299969","NA","593483.40416","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","594369.682074","NA","595581.871033","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","593951.993942","NA","NA","468429.378986","593951.406002","NA","468271.715164","594369.125128","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","130","1393820.34636","194","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","ur","67.5257731959","67.5257731959","A","L","7153.09020189","7153.09020189","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","336","NA","185","NA","0","NA","0","NA","151","32","184","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","369","NA","184","NA","0","0","0","0","0","NA","NA","NA","NA","184","NA","NA","303","32","NA","303","65","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","psycho","24","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1032.24301338","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","1032.24301338","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","596179.157019","NA","595667.84215","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","596587.955952","NA","597625.777006","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","596171.619177","NA","NA","468429.378986","596171.154976","NA","468271.715164","596587.556124","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","131","1394852.58937","195","yes","1920"
"dist_round_id_30_14_70.png","dist_round_id_30_14_70.png","ur","67.6923076923","67.6923076923","A","L","7124.26301655","7124.26301655","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","337","NA","186","NA","0","NA","0","NA","151","33","185","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","371","NA","185","NA","0","0","0","0","0","NA","NA","NA","NA","185","NA","NA","303","33","NA","303","67","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","42","psycho","25","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1502.96187401","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","1502.96187401","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_30_14_70.png","NA","dist_round_id_30_14_70.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","598391.324997","NA","597753.047943","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","598800.228119","NA","600308.753014","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","598383.886099","NA","NA","468429.378986","598383.377075","NA","468271.715164","598799.901962","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","132","1396355.55124","196","yes","1920"
"dist_round_id_29_14_13.png","dist_round_id_29_14_13.png","ur","67.8571428571","67.8571428571","A","L","7092.39512289","7092.39512289","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","338","NA","187","NA","0","NA","0","NA","151","34","186","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","373","NA","186","NA","0","0","0","0","0","NA","NA","NA","NA","186","NA","NA","303","34","NA","303","69","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","41","psycho","26","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","846.287965775","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","846.287965775","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_29_14_13.png","NA","dist_round_id_29_14_13.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","600864.365101","NA","600347.270966","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","601273.158073","NA","602124.816179","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","600856.950045","NA","NA","468429.378986","600856.482983","NA","468271.715164","601272.83597","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","133","1397201.83921","197","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","ur","68.0203045685","68.0203045685","A","L","7060.66696572","7060.66696572","#c0c0c0","yes","NA","ur","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","339","NA","188","NA","0","NA","0","NA","151","35","187","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","375","NA","187","NA","0","0","0","0","0","NA","NA","NA","NA","187","NA","NA","303","35","NA","303","71","NA","151","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","psycho","27","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","810.220003128","47697.7229118","NA","NA","NA","NA","12742.5189018","3886.79480553","NA","810.220003128","NA","433486.24897","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","311312.361956","NA","19660.2139473","602730.2351","NA","602204.266071","NA","NA","NA","19659.7981453","NA","128829.260111","507166.211128","128837.802172","NA","NA","67464.1771317","80262.7990246","469848.781109","507611.675978","507642.15517","133417.170048","133459.769011","19660.3159904","NA","NA","301672.009945","301743.741989","603139.109135","NA","603955.007076","NA","311510.748148","143166.450024","89326.7421722","513946.676016","482772.541046","NA","NA","NA","NA","602722.90206","NA","NA","468429.378986","602722.41497","NA","468271.715164","603138.735056","NA","467854.61998","469908.481121","NA","80263.1261349","NA","Extended template","134","1398012.05921","198","yes","1920"
